Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
algerian_forest_fires_46279,,onehot,,normalizer,QuadraticDiscriminantAnalysis(),0,0.9795918367346939,,,No using One Hot,0.0011446475982666016,0.00024056434631347656
algerian_forest_fires_46279,,onehot,,normalizer,QuadraticDiscriminantAnalysis(),1,0.9795918367346939,,,No using One Hot,0.0011494159698486328,0.0002493858337402344
algerian_forest_fires_46279,,onehot,,normalizer,QuadraticDiscriminantAnalysis(),2,0.9387755102040817,,,No using One Hot,0.0008990764617919922,0.0002570152282714844
algerian_forest_fires_46279,,onehot,,normalizer,QuadraticDiscriminantAnalysis(),3,0.9583333333333334,,,No using One Hot,0.0009806156158447266,0.00020599365234375
algerian_forest_fires_46279,,onehot,,normalizer,QuadraticDiscriminantAnalysis(),4,0.9791666666666666,,,No using One Hot,0.0009906291961669922,0.0001900196075439453
algerian_forest_fires_46279,,onehot,pca,normalizer,QuadraticDiscriminantAnalysis(),0,0.9795918367346939,,,No using One Hot,0.0009875297546386719,0.00022125244140625
algerian_forest_fires_46279,,onehot,pca,normalizer,QuadraticDiscriminantAnalysis(),1,0.9795918367346939,,,No using One Hot,0.0009474754333496094,0.00017380714416503906
algerian_forest_fires_46279,,onehot,pca,normalizer,QuadraticDiscriminantAnalysis(),2,0.9387755102040817,,,No using One Hot,0.0008754730224609375,0.0001704692840576172
algerian_forest_fires_46279,,onehot,pca,normalizer,QuadraticDiscriminantAnalysis(),3,0.9583333333333334,,,No using One Hot,0.0008893013000488281,0.00016736984252929688
algerian_forest_fires_46279,,onehot,pca,normalizer,QuadraticDiscriminantAnalysis(),4,0.9791666666666666,,,No using One Hot,0.0008785724639892578,0.00017070770263671875
algerian_forest_fires_46279,,onehot,fastica,normalizer,QuadraticDiscriminantAnalysis(),0,0.9795918367346939,,,No using One Hot,0.0009515285491943359,0.00018715858459472656
algerian_forest_fires_46279,,onehot,fastica,normalizer,QuadraticDiscriminantAnalysis(),1,0.9795918367346939,,,No using One Hot,0.0009059906005859375,0.0001709461212158203
algerian_forest_fires_46279,,onehot,fastica,normalizer,QuadraticDiscriminantAnalysis(),2,0.9387755102040817,,,No using One Hot,0.0009169578552246094,0.00016880035400390625
algerian_forest_fires_46279,,onehot,fastica,normalizer,QuadraticDiscriminantAnalysis(),3,0.9583333333333334,,,No using One Hot,0.0009238719940185547,0.000171661376953125
algerian_forest_fires_46279,,onehot,fastica,normalizer,QuadraticDiscriminantAnalysis(),4,0.9791666666666666,,,No using One Hot,0.0010902881622314453,0.0001735687255859375
algerian_forest_fires_46279,,onehot,truncated_svd,normalizer,QuadraticDiscriminantAnalysis(),0,0.7346938775510204,,,No using One Hot,0.0008606910705566406,0.0001678466796875
algerian_forest_fires_46279,,onehot,truncated_svd,normalizer,QuadraticDiscriminantAnalysis(),1,0.7755102040816326,,,No using One Hot,0.0007834434509277344,0.00016117095947265625
algerian_forest_fires_46279,,onehot,truncated_svd,normalizer,QuadraticDiscriminantAnalysis(),2,0.7959183673469388,,,No using One Hot,0.0008375644683837891,0.0001628398895263672
algerian_forest_fires_46279,,onehot,truncated_svd,normalizer,QuadraticDiscriminantAnalysis(),3,0.7708333333333334,,,No using One Hot,0.0008318424224853516,0.00015807151794433594
algerian_forest_fires_46279,,onehot,truncated_svd,normalizer,QuadraticDiscriminantAnalysis(),4,0.875,,,No using One Hot,0.0007810592651367188,0.00015592575073242188
algerian_forest_fires_46279,,onehot,select_percentile,normalizer,QuadraticDiscriminantAnalysis(),0,1.0,,,No using One Hot,0.000751495361328125,0.00015401840209960938
algerian_forest_fires_46279,,onehot,select_percentile,normalizer,QuadraticDiscriminantAnalysis(),1,0.9795918367346939,,,No using One Hot,0.0007836818695068359,0.00015354156494140625
algerian_forest_fires_46279,,onehot,select_percentile,normalizer,QuadraticDiscriminantAnalysis(),2,0.9795918367346939,,,No using One Hot,0.0008425712585449219,0.0001761913299560547
algerian_forest_fires_46279,,onehot,select_percentile,normalizer,QuadraticDiscriminantAnalysis(),3,1.0,,,No using One Hot,0.0008029937744140625,0.00015282630920410156
algerian_forest_fires_46279,,onehot,select_percentile,normalizer,QuadraticDiscriminantAnalysis(),4,0.9583333333333334,,,No using One Hot,0.0008020401000976562,0.0001533031463623047
algerian_forest_fires_46279,,onehot,generic_univariate,normalizer,QuadraticDiscriminantAnalysis(),0,0.9795918367346939,,,No using One Hot,0.0006859302520751953,0.00017118453979492188
algerian_forest_fires_46279,,onehot,generic_univariate,normalizer,QuadraticDiscriminantAnalysis(),1,0.9795918367346939,,,No using One Hot,0.0007586479187011719,0.0001480579376220703
algerian_forest_fires_46279,,onehot,generic_univariate,normalizer,QuadraticDiscriminantAnalysis(),2,0.9795918367346939,,,No using One Hot,0.0007350444793701172,0.00014853477478027344
algerian_forest_fires_46279,,onehot,generic_univariate,normalizer,QuadraticDiscriminantAnalysis(),3,0.9583333333333334,,,No using One Hot,0.0006709098815917969,0.00014591217041015625
algerian_forest_fires_46279,,onehot,generic_univariate,normalizer,QuadraticDiscriminantAnalysis(),4,0.9791666666666666,,,No using One Hot,0.0007295608520507812,0.0001468658447265625
algerian_forest_fires_46279,,onehot,polynomial_features,normalizer,QuadraticDiscriminantAnalysis(),0,0.5510204081632653,,,No using One Hot,0.1512894630432129,0.0005204677581787109
algerian_forest_fires_46279,,onehot,polynomial_features,normalizer,QuadraticDiscriminantAnalysis(),1,0.5510204081632653,,,No using One Hot,0.1615278720855713,0.00048279762268066406
algerian_forest_fires_46279,,onehot,polynomial_features,normalizer,QuadraticDiscriminantAnalysis(),2,0.5714285714285714,,,No using One Hot,0.12997913360595703,0.0006203651428222656
algerian_forest_fires_46279,,onehot,polynomial_features,normalizer,QuadraticDiscriminantAnalysis(),3,0.6041666666666666,,,No using One Hot,0.13848423957824707,0.0004985332489013672
algerian_forest_fires_46279,,onehot,polynomial_features,normalizer,QuadraticDiscriminantAnalysis(),4,0.5416666666666666,,,No using One Hot,0.1974318027496338,0.0004885196685791016
algerian_forest_fires_46279,,onehot,nystroem,normalizer,QuadraticDiscriminantAnalysis(),0,0.5510204081632653,,,No using One Hot,0.19751858711242676,0.0005507469177246094
algerian_forest_fires_46279,,onehot,nystroem,normalizer,QuadraticDiscriminantAnalysis(),1,0.5510204081632653,,,No using One Hot,0.2092430591583252,0.0005230903625488281
algerian_forest_fires_46279,,onehot,nystroem,normalizer,QuadraticDiscriminantAnalysis(),2,0.5714285714285714,,,No using One Hot,0.1615607738494873,0.0004622936248779297
algerian_forest_fires_46279,,onehot,nystroem,normalizer,QuadraticDiscriminantAnalysis(),3,0.6041666666666666,,,No using One Hot,0.14323639869689941,0.0004646778106689453
algerian_forest_fires_46279,,onehot,nystroem,normalizer,QuadraticDiscriminantAnalysis(),4,0.5416666666666666,,,No using One Hot,0.2197275161743164,0.0005609989166259766
algerian_forest_fires_46279,,onehot,rbf_sampler,normalizer,QuadraticDiscriminantAnalysis(),0,0.5510204081632653,,,No using One Hot,0.1460127830505371,0.0004985332489013672
algerian_forest_fires_46279,,onehot,rbf_sampler,normalizer,QuadraticDiscriminantAnalysis(),1,0.5510204081632653,,,No using One Hot,0.14080357551574707,0.0005390644073486328
algerian_forest_fires_46279,,onehot,rbf_sampler,normalizer,QuadraticDiscriminantAnalysis(),2,0.5714285714285714,,,No using One Hot,0.14156484603881836,0.0005183219909667969
algerian_forest_fires_46279,,onehot,rbf_sampler,normalizer,QuadraticDiscriminantAnalysis(),3,0.6041666666666666,,,No using One Hot,0.1302645206451416,0.000476837158203125
algerian_forest_fires_46279,,onehot,rbf_sampler,normalizer,QuadraticDiscriminantAnalysis(),4,0.5416666666666666,,,No using One Hot,0.14633631706237793,0.0039484500885009766
algerian_forest_fires_46279,,onehot,random_trees_embedding,normalizer,QuadraticDiscriminantAnalysis(),0,,"Erro na combinação 816 - Imputer: None, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: normalizer, Fold: 0 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",,No using One Hot,0.14633631706237793,0.0039484500885009766
algerian_forest_fires_46279,,onehot,random_trees_embedding,normalizer,QuadraticDiscriminantAnalysis(),1,,"Erro na combinação 817 - Imputer: None, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: normalizer, Fold: 1 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",,No using One Hot,0.14633631706237793,0.0039484500885009766
algerian_forest_fires_46279,,onehot,random_trees_embedding,normalizer,QuadraticDiscriminantAnalysis(),2,,"Erro na combinação 818 - Imputer: None, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: normalizer, Fold: 2 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",,No using One Hot,0.14633631706237793,0.0039484500885009766
algerian_forest_fires_46279,,onehot,random_trees_embedding,normalizer,QuadraticDiscriminantAnalysis(),3,,"Erro na combinação 819 - Imputer: None, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: normalizer, Fold: 3 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",,No using One Hot,0.14633631706237793,0.0039484500885009766
algerian_forest_fires_46279,,onehot,random_trees_embedding,normalizer,QuadraticDiscriminantAnalysis(),4,,"Erro na combinação 820 - Imputer: None, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: normalizer, Fold: 4 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",,No using One Hot,0.14633631706237793,0.0039484500885009766
algerian_forest_fires_46279,,onehot,feature_agglomeration,normalizer,QuadraticDiscriminantAnalysis(),0,0.7959183673469388,,,No using One Hot,0.0007359981536865234,0.0001552104949951172
algerian_forest_fires_46279,,onehot,feature_agglomeration,normalizer,QuadraticDiscriminantAnalysis(),1,0.7755102040816326,,,No using One Hot,0.0007612705230712891,0.00015425682067871094
algerian_forest_fires_46279,,onehot,feature_agglomeration,normalizer,QuadraticDiscriminantAnalysis(),2,0.7959183673469388,,,No using One Hot,0.0007388591766357422,0.0001544952392578125
algerian_forest_fires_46279,,onehot,feature_agglomeration,normalizer,QuadraticDiscriminantAnalysis(),3,0.7916666666666666,,,No using One Hot,0.0007548332214355469,0.0001552104949951172
algerian_forest_fires_46279,,onehot,feature_agglomeration,normalizer,QuadraticDiscriminantAnalysis(),4,0.8958333333333334,,,No using One Hot,0.0007236003875732422,0.00017499923706054688
algerian_forest_fires_46279,,onehot,extra_tree,normalizer,QuadraticDiscriminantAnalysis(),0,0.9795918367346939,,,No using One Hot,0.0007824897766113281,0.0001919269561767578
algerian_forest_fires_46279,,onehot,extra_tree,normalizer,QuadraticDiscriminantAnalysis(),1,0.9795918367346939,,,No using One Hot,0.0007910728454589844,0.00019025802612304688
algerian_forest_fires_46279,,onehot,extra_tree,normalizer,QuadraticDiscriminantAnalysis(),2,0.9795918367346939,,,No using One Hot,0.0008287429809570312,0.0001583099365234375
algerian_forest_fires_46279,,onehot,extra_tree,normalizer,QuadraticDiscriminantAnalysis(),3,0.9791666666666666,,,No using One Hot,0.0008294582366943359,0.00016307830810546875
algerian_forest_fires_46279,,onehot,extra_tree,normalizer,QuadraticDiscriminantAnalysis(),4,0.9791666666666666,,,No using One Hot,0.0008351802825927734,0.00015974044799804688
algerian_forest_fires_46279,,onehot,linear_svc,normalizer,QuadraticDiscriminantAnalysis(),0,0.9591836734693877,,,No using One Hot,0.0008275508880615234,0.00016236305236816406
algerian_forest_fires_46279,,onehot,linear_svc,normalizer,QuadraticDiscriminantAnalysis(),1,0.9795918367346939,,,No using One Hot,0.0007760524749755859,0.00016164779663085938
algerian_forest_fires_46279,,onehot,linear_svc,normalizer,QuadraticDiscriminantAnalysis(),2,0.9591836734693877,,,No using One Hot,0.0007948875427246094,0.0001628398895263672
algerian_forest_fires_46279,,onehot,linear_svc,normalizer,QuadraticDiscriminantAnalysis(),3,0.9375,,,No using One Hot,0.0007460117340087891,0.00016236305236816406
algerian_forest_fires_46279,,onehot,linear_svc,normalizer,QuadraticDiscriminantAnalysis(),4,1.0,,,No using One Hot,0.0008397102355957031,0.00016236305236816406
algerian_forest_fires_46279,,onehot,kernel_pca,normalizer,QuadraticDiscriminantAnalysis(),0,0.9795918367346939,,,No using One Hot,0.0011789798736572266,0.00020003318786621094
algerian_forest_fires_46279,,onehot,kernel_pca,normalizer,QuadraticDiscriminantAnalysis(),1,0.9795918367346939,,,No using One Hot,0.001184701919555664,0.00026226043701171875
algerian_forest_fires_46279,,onehot,kernel_pca,normalizer,QuadraticDiscriminantAnalysis(),2,0.9387755102040817,,,No using One Hot,0.0012030601501464844,0.00022864341735839844
algerian_forest_fires_46279,,onehot,kernel_pca,normalizer,QuadraticDiscriminantAnalysis(),3,0.9583333333333334,,,No using One Hot,0.0013277530670166016,0.0002892017364501953
algerian_forest_fires_46279,,onehot,kernel_pca,normalizer,QuadraticDiscriminantAnalysis(),4,0.9791666666666666,,,No using One Hot,0.0011267662048339844,0.0002033710479736328
algerian_forest_fires_46279,,onehot,,power,QuadraticDiscriminantAnalysis(),0,0.7142857142857143,,,No using One Hot,0.001110076904296875,0.00023221969604492188
algerian_forest_fires_46279,,onehot,,power,QuadraticDiscriminantAnalysis(),1,0.7346938775510204,,,No using One Hot,0.001064300537109375,0.0001838207244873047
algerian_forest_fires_46279,,onehot,,power,QuadraticDiscriminantAnalysis(),2,0.8163265306122449,,,No using One Hot,0.0009510517120361328,0.0001971721649169922
algerian_forest_fires_46279,,onehot,,power,QuadraticDiscriminantAnalysis(),3,0.8958333333333334,,,No using One Hot,0.0009682178497314453,0.00017142295837402344
algerian_forest_fires_46279,,onehot,,power,QuadraticDiscriminantAnalysis(),4,0.75,,,No using One Hot,0.0009717941284179688,0.00019478797912597656
algerian_forest_fires_46279,,onehot,pca,power,QuadraticDiscriminantAnalysis(),0,0.4489795918367347,,,No using One Hot,0.000911712646484375,0.00017404556274414062
algerian_forest_fires_46279,,onehot,pca,power,QuadraticDiscriminantAnalysis(),1,0.673469387755102,,,No using One Hot,0.0009713172912597656,0.00017189979553222656
algerian_forest_fires_46279,,onehot,pca,power,QuadraticDiscriminantAnalysis(),2,0.9387755102040817,,,No using One Hot,0.0010004043579101562,0.0001709461212158203
algerian_forest_fires_46279,,onehot,pca,power,QuadraticDiscriminantAnalysis(),3,0.9375,,,No using One Hot,0.0009675025939941406,0.0001709461212158203
algerian_forest_fires_46279,,onehot,pca,power,QuadraticDiscriminantAnalysis(),4,0.7916666666666666,,,No using One Hot,0.0010428428649902344,0.0001697540283203125
algerian_forest_fires_46279,,onehot,fastica,power,QuadraticDiscriminantAnalysis(),0,0.9795918367346939,,,No using One Hot,0.0010538101196289062,0.00017595291137695312
algerian_forest_fires_46279,,onehot,fastica,power,QuadraticDiscriminantAnalysis(),1,0.9183673469387755,,,No using One Hot,0.0010094642639160156,0.00017023086547851562
algerian_forest_fires_46279,,onehot,fastica,power,QuadraticDiscriminantAnalysis(),2,0.9591836734693877,,,No using One Hot,0.0009696483612060547,0.0001785755157470703
algerian_forest_fires_46279,,onehot,fastica,power,QuadraticDiscriminantAnalysis(),3,0.9375,,,No using One Hot,0.0009796619415283203,0.0002048015594482422
algerian_forest_fires_46279,,onehot,fastica,power,QuadraticDiscriminantAnalysis(),4,0.9583333333333334,,,No using One Hot,0.0009834766387939453,0.00017380714416503906
algerian_forest_fires_46279,,onehot,truncated_svd,power,QuadraticDiscriminantAnalysis(),0,0.9183673469387755,,,No using One Hot,0.0007433891296386719,0.00015878677368164062
algerian_forest_fires_46279,,onehot,truncated_svd,power,QuadraticDiscriminantAnalysis(),1,0.8979591836734694,,,No using One Hot,0.0008702278137207031,0.00018143653869628906
algerian_forest_fires_46279,,onehot,truncated_svd,power,QuadraticDiscriminantAnalysis(),2,0.8979591836734694,,,No using One Hot,0.0007905960083007812,0.0001544952392578125
algerian_forest_fires_46279,,onehot,truncated_svd,power,QuadraticDiscriminantAnalysis(),3,0.9375,,,No using One Hot,0.0007941722869873047,0.00015234947204589844
algerian_forest_fires_46279,,onehot,truncated_svd,power,QuadraticDiscriminantAnalysis(),4,0.9375,,,No using One Hot,0.0007758140563964844,0.00015282630920410156
