Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
algerian_forest_fires_46279,simpleimputer,onehot,fastica,power,AdaBoostClassifier(random_state=0),1,0.9387755102040817,,No using Simple Imputer,No using One Hot,0.08178925514221191,0.006414175033569336
algerian_forest_fires_46279,simpleimputer,onehot,fastica,power,AdaBoostClassifier(random_state=0),2,0.9183673469387755,,No using Simple Imputer,No using One Hot,0.08343982696533203,0.006414890289306641
algerian_forest_fires_46279,simpleimputer,onehot,fastica,power,AdaBoostClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,No using One Hot,0.0830240249633789,0.006422519683837891
algerian_forest_fires_46279,simpleimputer,onehot,fastica,power,AdaBoostClassifier(random_state=0),4,0.875,,No using Simple Imputer,No using One Hot,0.08082389831542969,0.006329536437988281
algerian_forest_fires_46279,simpleimputer,onehot,truncated_svd,power,AdaBoostClassifier(random_state=0),0,0.8163265306122449,,No using Simple Imputer,No using One Hot,0.06927847862243652,0.00628209114074707
algerian_forest_fires_46279,simpleimputer,onehot,truncated_svd,power,AdaBoostClassifier(random_state=0),1,0.8775510204081632,,No using Simple Imputer,No using One Hot,0.06914448738098145,0.006250143051147461
algerian_forest_fires_46279,simpleimputer,onehot,truncated_svd,power,AdaBoostClassifier(random_state=0),2,0.8367346938775511,,No using Simple Imputer,No using One Hot,0.06897830963134766,0.006197452545166016
algerian_forest_fires_46279,simpleimputer,onehot,truncated_svd,power,AdaBoostClassifier(random_state=0),3,0.8958333333333334,,No using Simple Imputer,No using One Hot,0.06884598731994629,0.0061914920806884766
algerian_forest_fires_46279,simpleimputer,onehot,truncated_svd,power,AdaBoostClassifier(random_state=0),4,0.8958333333333334,,No using Simple Imputer,No using One Hot,0.06960701942443848,0.006266593933105469
algerian_forest_fires_46279,simpleimputer,onehot,select_percentile,power,AdaBoostClassifier(random_state=0),0,1.0,,No using Simple Imputer,No using One Hot,0.07103490829467773,0.006278514862060547
algerian_forest_fires_46279,simpleimputer,onehot,select_percentile,power,AdaBoostClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.06962776184082031,0.006266117095947266
algerian_forest_fires_46279,simpleimputer,onehot,select_percentile,power,AdaBoostClassifier(random_state=0),2,1.0,,No using Simple Imputer,No using One Hot,0.07496833801269531,0.006272315979003906
algerian_forest_fires_46279,simpleimputer,onehot,select_percentile,power,AdaBoostClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.06988239288330078,0.0062863826751708984
algerian_forest_fires_46279,simpleimputer,onehot,select_percentile,power,AdaBoostClassifier(random_state=0),4,0.9791666666666666,,No using Simple Imputer,No using One Hot,0.06972646713256836,0.0063436031341552734
algerian_forest_fires_46279,simpleimputer,onehot,generic_univariate,power,AdaBoostClassifier(random_state=0),0,0.9183673469387755,,No using Simple Imputer,No using One Hot,0.06783270835876465,0.0062334537506103516
algerian_forest_fires_46279,simpleimputer,onehot,generic_univariate,power,AdaBoostClassifier(random_state=0),1,0.9183673469387755,,No using Simple Imputer,No using One Hot,0.06779766082763672,0.0062732696533203125
algerian_forest_fires_46279,simpleimputer,onehot,generic_univariate,power,AdaBoostClassifier(random_state=0),2,0.8775510204081632,,No using Simple Imputer,No using One Hot,0.06725597381591797,0.006178855895996094
algerian_forest_fires_46279,simpleimputer,onehot,generic_univariate,power,AdaBoostClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.06867742538452148,0.006195783615112305
algerian_forest_fires_46279,simpleimputer,onehot,generic_univariate,power,AdaBoostClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.06882619857788086,0.0062160491943359375
algerian_forest_fires_46279,simpleimputer,onehot,polynomial_features,power,AdaBoostClassifier(random_state=0),0,1.0,,No using Simple Imputer,No using One Hot,0.16046595573425293,0.006494998931884766
algerian_forest_fires_46279,simpleimputer,onehot,polynomial_features,power,AdaBoostClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.14754891395568848,0.006513357162475586
algerian_forest_fires_46279,simpleimputer,onehot,polynomial_features,power,AdaBoostClassifier(random_state=0),2,1.0,,No using Simple Imputer,No using One Hot,0.14150190353393555,0.006082057952880859
algerian_forest_fires_46279,simpleimputer,onehot,polynomial_features,power,AdaBoostClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.1457524299621582,0.006165742874145508
algerian_forest_fires_46279,simpleimputer,onehot,polynomial_features,power,AdaBoostClassifier(random_state=0),4,0.9375,,No using Simple Imputer,No using One Hot,0.1398320198059082,0.00615382194519043
algerian_forest_fires_46279,simpleimputer,onehot,nystroem,power,AdaBoostClassifier(random_state=0),0,0.9183673469387755,,No using Simple Imputer,No using One Hot,0.18948125839233398,0.006249427795410156
algerian_forest_fires_46279,simpleimputer,onehot,nystroem,power,AdaBoostClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,No using One Hot,0.20145821571350098,0.00619053840637207
algerian_forest_fires_46279,simpleimputer,onehot,nystroem,power,AdaBoostClassifier(random_state=0),2,0.8979591836734694,,No using Simple Imputer,No using One Hot,0.17416858673095703,0.006150722503662109
algerian_forest_fires_46279,simpleimputer,onehot,nystroem,power,AdaBoostClassifier(random_state=0),3,0.9166666666666666,,No using Simple Imputer,No using One Hot,0.1878964900970459,0.006120204925537109
algerian_forest_fires_46279,simpleimputer,onehot,nystroem,power,AdaBoostClassifier(random_state=0),4,0.9791666666666666,,No using Simple Imputer,No using One Hot,0.18083405494689941,0.006218433380126953
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,power,AdaBoostClassifier(random_state=0),0,0.46938775510204084,,No using Simple Imputer,No using One Hot,0.16587448120117188,0.00620722770690918
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,power,AdaBoostClassifier(random_state=0),1,0.7346938775510204,,No using Simple Imputer,No using One Hot,0.16712284088134766,0.006184816360473633
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,power,AdaBoostClassifier(random_state=0),2,0.5306122448979592,,No using Simple Imputer,No using One Hot,0.16482114791870117,0.006163597106933594
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,power,AdaBoostClassifier(random_state=0),3,0.7083333333333334,,No using Simple Imputer,No using One Hot,0.16477632522583008,0.006180524826049805
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,power,AdaBoostClassifier(random_state=0),4,0.5208333333333334,,No using Simple Imputer,No using One Hot,0.16628003120422363,0.006123542785644531
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,power,AdaBoostClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.11985540390014648,0.009363174438476562
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,power,AdaBoostClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,No using One Hot,0.12188601493835449,0.009359359741210938
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,power,AdaBoostClassifier(random_state=0),2,0.9591836734693877,,No using Simple Imputer,No using One Hot,0.12130331993103027,0.009613513946533203
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,power,AdaBoostClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,No using One Hot,0.12433004379272461,0.00945281982421875
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,power,AdaBoostClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.13111233711242676,0.010312080383300781
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,power,AdaBoostClassifier(random_state=0),0,0.8571428571428571,,No using Simple Imputer,No using One Hot,0.07124614715576172,0.00648808479309082
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,power,AdaBoostClassifier(random_state=0),1,0.9183673469387755,,No using Simple Imputer,No using One Hot,0.0713648796081543,0.006444215774536133
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,power,AdaBoostClassifier(random_state=0),2,0.8367346938775511,,No using Simple Imputer,No using One Hot,0.07102751731872559,0.006409883499145508
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,power,AdaBoostClassifier(random_state=0),3,0.875,,No using Simple Imputer,No using One Hot,0.07113361358642578,0.006367683410644531
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,power,AdaBoostClassifier(random_state=0),4,0.8958333333333334,,No using Simple Imputer,No using One Hot,0.07069849967956543,0.00641322135925293
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,power,AdaBoostClassifier(random_state=0),0,1.0,,No using Simple Imputer,No using One Hot,0.07187390327453613,0.006422519683837891
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,power,AdaBoostClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.07217645645141602,0.00638270378112793
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,power,AdaBoostClassifier(random_state=0),2,1.0,,No using Simple Imputer,No using One Hot,0.0715644359588623,0.00641942024230957
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,power,AdaBoostClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,No using One Hot,0.07301831245422363,0.0063936710357666016
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,power,AdaBoostClassifier(random_state=0),4,0.9375,,No using Simple Imputer,No using One Hot,0.07344222068786621,0.006903171539306641
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,power,AdaBoostClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.0726015567779541,0.006380319595336914
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,power,AdaBoostClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.0750279426574707,0.006910562515258789
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,power,AdaBoostClassifier(random_state=0),2,1.0,,No using Simple Imputer,No using One Hot,0.07387375831604004,0.006378173828125
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,power,AdaBoostClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.07265615463256836,0.0064640045166015625
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,power,AdaBoostClassifier(random_state=0),4,0.9375,,No using Simple Imputer,No using One Hot,0.07241392135620117,0.006494283676147461
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,power,AdaBoostClassifier(random_state=0),0,0.9387755102040817,,No using Simple Imputer,No using One Hot,0.10074710845947266,0.007117271423339844
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,power,AdaBoostClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,No using One Hot,0.10127830505371094,0.007071971893310547
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,power,AdaBoostClassifier(random_state=0),2,0.9183673469387755,,No using Simple Imputer,No using One Hot,0.1061403751373291,0.007078647613525391
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,power,AdaBoostClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,No using One Hot,0.11136341094970703,0.006970882415771484
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,power,AdaBoostClassifier(random_state=0),4,0.9791666666666666,,No using Simple Imputer,No using One Hot,0.09883546829223633,0.006775379180908203
algerian_forest_fires_46279,simpleimputer,onehot,,quantile,AdaBoostClassifier(random_state=0),0,1.0,,No using Simple Imputer,No using One Hot,0.07703709602355957,0.00649571418762207
algerian_forest_fires_46279,simpleimputer,onehot,,quantile,AdaBoostClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.07600665092468262,0.006529331207275391
algerian_forest_fires_46279,simpleimputer,onehot,,quantile,AdaBoostClassifier(random_state=0),2,1.0,,No using Simple Imputer,No using One Hot,0.07648944854736328,0.00652313232421875
algerian_forest_fires_46279,simpleimputer,onehot,,quantile,AdaBoostClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.0766146183013916,0.0064661502838134766
algerian_forest_fires_46279,simpleimputer,onehot,,quantile,AdaBoostClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.0755617618560791,0.006438732147216797
algerian_forest_fires_46279,simpleimputer,onehot,pca,quantile,AdaBoostClassifier(random_state=0),0,0.9183673469387755,,No using Simple Imputer,No using One Hot,0.08153939247131348,0.006461620330810547
algerian_forest_fires_46279,simpleimputer,onehot,pca,quantile,AdaBoostClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.08286213874816895,0.006493806838989258
algerian_forest_fires_46279,simpleimputer,onehot,pca,quantile,AdaBoostClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.0828554630279541,0.0064237117767333984
algerian_forest_fires_46279,simpleimputer,onehot,pca,quantile,AdaBoostClassifier(random_state=0),3,0.9166666666666666,,No using Simple Imputer,No using One Hot,0.08145403861999512,0.006475687026977539
algerian_forest_fires_46279,simpleimputer,onehot,pca,quantile,AdaBoostClassifier(random_state=0),4,0.9375,,No using Simple Imputer,No using One Hot,0.08176422119140625,0.006481170654296875
algerian_forest_fires_46279,simpleimputer,onehot,fastica,quantile,AdaBoostClassifier(random_state=0),0,0.6530612244897959,,No using Simple Imputer,No using One Hot,0.0821542739868164,0.006371021270751953
algerian_forest_fires_46279,simpleimputer,onehot,fastica,quantile,AdaBoostClassifier(random_state=0),1,0.7755102040816326,,No using Simple Imputer,No using One Hot,0.08226609230041504,0.006470918655395508
algerian_forest_fires_46279,simpleimputer,onehot,fastica,quantile,AdaBoostClassifier(random_state=0),2,0.7959183673469388,,No using Simple Imputer,No using One Hot,0.08234977722167969,0.006409168243408203
algerian_forest_fires_46279,simpleimputer,onehot,fastica,quantile,AdaBoostClassifier(random_state=0),3,0.875,,No using Simple Imputer,No using One Hot,0.0824742317199707,0.006437778472900391
algerian_forest_fires_46279,simpleimputer,onehot,fastica,quantile,AdaBoostClassifier(random_state=0),4,0.8541666666666666,,No using Simple Imputer,No using One Hot,0.08341264724731445,0.00640106201171875
algerian_forest_fires_46279,simpleimputer,onehot,truncated_svd,quantile,AdaBoostClassifier(random_state=0),0,0.8571428571428571,,No using Simple Imputer,No using One Hot,0.07309746742248535,0.00678253173828125
algerian_forest_fires_46279,simpleimputer,onehot,truncated_svd,quantile,AdaBoostClassifier(random_state=0),1,0.8979591836734694,,No using Simple Imputer,No using One Hot,0.0708305835723877,0.006263256072998047
algerian_forest_fires_46279,simpleimputer,onehot,truncated_svd,quantile,AdaBoostClassifier(random_state=0),2,0.8979591836734694,,No using Simple Imputer,No using One Hot,0.07037878036499023,0.006318569183349609
algerian_forest_fires_46279,simpleimputer,onehot,truncated_svd,quantile,AdaBoostClassifier(random_state=0),3,0.9166666666666666,,No using Simple Imputer,No using One Hot,0.06964111328125,0.006377220153808594
algerian_forest_fires_46279,simpleimputer,onehot,truncated_svd,quantile,AdaBoostClassifier(random_state=0),4,0.9166666666666666,,No using Simple Imputer,No using One Hot,0.07195234298706055,0.00634312629699707
algerian_forest_fires_46279,simpleimputer,onehot,select_percentile,quantile,AdaBoostClassifier(random_state=0),0,1.0,,No using Simple Imputer,No using One Hot,0.07001686096191406,0.006403207778930664
algerian_forest_fires_46279,simpleimputer,onehot,select_percentile,quantile,AdaBoostClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.07041597366333008,0.006447553634643555
algerian_forest_fires_46279,simpleimputer,onehot,select_percentile,quantile,AdaBoostClassifier(random_state=0),2,1.0,,No using Simple Imputer,No using One Hot,0.07008647918701172,0.00635218620300293
algerian_forest_fires_46279,simpleimputer,onehot,select_percentile,quantile,AdaBoostClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.07019376754760742,0.006384134292602539
algerian_forest_fires_46279,simpleimputer,onehot,select_percentile,quantile,AdaBoostClassifier(random_state=0),4,0.9375,,No using Simple Imputer,No using One Hot,0.07004761695861816,0.006459236145019531
algerian_forest_fires_46279,simpleimputer,onehot,generic_univariate,quantile,AdaBoostClassifier(random_state=0),0,1.0,,No using Simple Imputer,No using One Hot,0.06908726692199707,0.006331205368041992
algerian_forest_fires_46279,simpleimputer,onehot,generic_univariate,quantile,AdaBoostClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.06903815269470215,0.006384611129760742
algerian_forest_fires_46279,simpleimputer,onehot,generic_univariate,quantile,AdaBoostClassifier(random_state=0),2,1.0,,No using Simple Imputer,No using One Hot,0.06908297538757324,0.006407499313354492
algerian_forest_fires_46279,simpleimputer,onehot,generic_univariate,quantile,AdaBoostClassifier(random_state=0),3,0.9375,,No using Simple Imputer,No using One Hot,0.06874513626098633,0.006434917449951172
algerian_forest_fires_46279,simpleimputer,onehot,generic_univariate,quantile,AdaBoostClassifier(random_state=0),4,0.9375,,No using Simple Imputer,No using One Hot,0.06913161277770996,0.006312131881713867
algerian_forest_fires_46279,simpleimputer,onehot,polynomial_features,quantile,AdaBoostClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.14240312576293945,0.006568193435668945
algerian_forest_fires_46279,simpleimputer,onehot,polynomial_features,quantile,AdaBoostClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.14472174644470215,0.0065882205963134766
algerian_forest_fires_46279,simpleimputer,onehot,polynomial_features,quantile,AdaBoostClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.14719605445861816,0.00692296028137207
algerian_forest_fires_46279,simpleimputer,onehot,polynomial_features,quantile,AdaBoostClassifier(random_state=0),3,1.0,,No using Simple Imputer,No using One Hot,0.14367246627807617,0.006552457809448242
algerian_forest_fires_46279,simpleimputer,onehot,polynomial_features,quantile,AdaBoostClassifier(random_state=0),4,0.875,,No using Simple Imputer,No using One Hot,0.14355254173278809,0.006676435470581055
algerian_forest_fires_46279,simpleimputer,onehot,nystroem,quantile,AdaBoostClassifier(random_state=0),0,0.9183673469387755,,No using Simple Imputer,No using One Hot,0.1930396556854248,0.006638050079345703
algerian_forest_fires_46279,simpleimputer,onehot,nystroem,quantile,AdaBoostClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.19816827774047852,0.0065839290618896484
algerian_forest_fires_46279,simpleimputer,onehot,nystroem,quantile,AdaBoostClassifier(random_state=0),2,0.8163265306122449,,No using Simple Imputer,No using One Hot,0.19408655166625977,0.0066852569580078125
algerian_forest_fires_46279,simpleimputer,onehot,nystroem,quantile,AdaBoostClassifier(random_state=0),3,0.9375,,No using Simple Imputer,No using One Hot,0.19339752197265625,0.006617069244384766
algerian_forest_fires_46279,simpleimputer,onehot,nystroem,quantile,AdaBoostClassifier(random_state=0),4,0.9166666666666666,,No using Simple Imputer,No using One Hot,0.198469877243042,0.006639719009399414
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,quantile,AdaBoostClassifier(random_state=0),0,0.9591836734693877,,No using Simple Imputer,No using One Hot,0.17664194107055664,0.006681680679321289
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,quantile,AdaBoostClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.17569851875305176,0.00658106803894043
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,quantile,AdaBoostClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.17648911476135254,0.006642341613769531
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,quantile,AdaBoostClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.1773972511291504,0.0066983699798583984
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,quantile,AdaBoostClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.17766737937927246,0.00659632682800293
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,quantile,AdaBoostClassifier(random_state=0),0,0.9591836734693877,,No using Simple Imputer,No using One Hot,0.12059378623962402,0.009391307830810547
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,quantile,AdaBoostClassifier(random_state=0),1,1.0,,No using Simple Imputer,No using One Hot,0.12151646614074707,0.009283781051635742
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,quantile,AdaBoostClassifier(random_state=0),2,0.9591836734693877,,No using Simple Imputer,No using One Hot,0.12345719337463379,0.009382963180541992
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,quantile,AdaBoostClassifier(random_state=0),3,0.9375,,No using Simple Imputer,No using One Hot,0.12185239791870117,0.009505271911621094
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,quantile,AdaBoostClassifier(random_state=0),4,0.9791666666666666,,No using Simple Imputer,No using One Hot,0.12234234809875488,0.009386777877807617
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,quantile,AdaBoostClassifier(random_state=0),0,0.8367346938775511,,No using Simple Imputer,No using One Hot,0.0648491382598877,0.005945682525634766
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,quantile,AdaBoostClassifier(random_state=0),1,0.8571428571428571,,No using Simple Imputer,No using One Hot,0.06460356712341309,0.005856037139892578
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,quantile,AdaBoostClassifier(random_state=0),2,0.8775510204081632,,No using Simple Imputer,No using One Hot,0.06480050086975098,0.005860805511474609
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,quantile,AdaBoostClassifier(random_state=0),3,0.875,,No using Simple Imputer,No using One Hot,0.06487798690795898,0.005882740020751953
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,quantile,AdaBoostClassifier(random_state=0),4,0.8958333333333334,,No using Simple Imputer,No using One Hot,0.0648193359375,0.0058820247650146484
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,quantile,AdaBoostClassifier(random_state=0),0,1.0,,No using Simple Imputer,No using One Hot,0.06638526916503906,0.005864143371582031
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,quantile,AdaBoostClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.0678260326385498,0.006204128265380859
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,quantile,AdaBoostClassifier(random_state=0),2,1.0,,No using Simple Imputer,No using One Hot,0.06634902954101562,0.005956888198852539
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,quantile,AdaBoostClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,No using One Hot,0.06624960899353027,0.005899906158447266
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,quantile,AdaBoostClassifier(random_state=0),4,0.9375,,No using Simple Imputer,No using One Hot,0.06691098213195801,0.0060765743255615234
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,quantile,AdaBoostClassifier(random_state=0),0,1.0,,No using Simple Imputer,No using One Hot,0.0654764175415039,0.006003379821777344
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,quantile,AdaBoostClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.06518244743347168,0.005921363830566406
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,quantile,AdaBoostClassifier(random_state=0),2,1.0,,No using Simple Imputer,No using One Hot,0.06577849388122559,0.005900859832763672
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,quantile,AdaBoostClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.06456685066223145,0.005877494812011719
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,quantile,AdaBoostClassifier(random_state=0),4,0.9375,,No using Simple Imputer,No using One Hot,0.06505489349365234,0.0063016414642333984
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,quantile,AdaBoostClassifier(random_state=0),0,0.9183673469387755,,No using Simple Imputer,No using One Hot,0.09149599075317383,0.006476640701293945
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,quantile,AdaBoostClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.09446859359741211,0.006926059722900391
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,quantile,AdaBoostClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.09361433982849121,0.006905555725097656
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,quantile,AdaBoostClassifier(random_state=0),3,0.9166666666666666,,No using Simple Imputer,No using One Hot,0.09568119049072266,0.006525993347167969
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,quantile,AdaBoostClassifier(random_state=0),4,0.9375,,No using Simple Imputer,No using One Hot,0.09209299087524414,0.006463766098022461
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,,AdaBoostClassifier(random_state=0),0,1.0,,No using Simple Imputer,No using Ordinal Hot,0.07240891456604004,0.00704646110534668
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,,AdaBoostClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.07141900062561035,0.006845712661743164
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,,AdaBoostClassifier(random_state=0),2,1.0,,No using Simple Imputer,No using Ordinal Hot,0.07162904739379883,0.006910800933837891
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,,AdaBoostClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.07153105735778809,0.006772518157958984
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,,AdaBoostClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.07144808769226074,0.006915569305419922
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,,AdaBoostClassifier(random_state=0),0,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.07612109184265137,0.006072282791137695
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,,AdaBoostClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.07721185684204102,0.005987882614135742
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,,AdaBoostClassifier(random_state=0),2,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.07628631591796875,0.00596308708190918
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,,AdaBoostClassifier(random_state=0),3,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.0803835391998291,0.00601649284362793
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,,AdaBoostClassifier(random_state=0),4,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.07665395736694336,0.005959987640380859
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,,AdaBoostClassifier(random_state=0),0,0.6326530612244898,,No using Simple Imputer,No using Ordinal Hot,0.07675051689147949,0.0065233707427978516
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,,AdaBoostClassifier(random_state=0),1,0.6938775510204082,,No using Simple Imputer,No using Ordinal Hot,0.08256387710571289,0.00649261474609375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,,AdaBoostClassifier(random_state=0),2,0.8775510204081632,,No using Simple Imputer,No using Ordinal Hot,0.08342146873474121,0.006484508514404297
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,,AdaBoostClassifier(random_state=0),3,0.875,,No using Simple Imputer,No using Ordinal Hot,0.0840616226196289,0.007050037384033203
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,,AdaBoostClassifier(random_state=0),4,0.6041666666666666,,No using Simple Imputer,No using Ordinal Hot,0.08284306526184082,0.0064830780029296875
