Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
algerian_forest_fires_46279,simpleimputer,,pca,power,HistGradientBoostingClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,,0.09195160865783691,0.0020852088928222656
algerian_forest_fires_46279,simpleimputer,,pca,power,HistGradientBoostingClassifier(random_state=0),2,0.9387755102040817,,No using Simple Imputer,,0.09248638153076172,0.0017974376678466797
algerian_forest_fires_46279,simpleimputer,,pca,power,HistGradientBoostingClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,,0.08545041084289551,0.002079010009765625
algerian_forest_fires_46279,simpleimputer,,pca,power,HistGradientBoostingClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,,0.09257173538208008,0.0018193721771240234
algerian_forest_fires_46279,simpleimputer,,fastica,power,HistGradientBoostingClassifier(random_state=0),0,0.7959183673469388,,No using Simple Imputer,,0.0912470817565918,0.0021975040435791016
algerian_forest_fires_46279,simpleimputer,,fastica,power,HistGradientBoostingClassifier(random_state=0),1,0.8775510204081632,,No using Simple Imputer,,0.07999515533447266,0.0018992424011230469
algerian_forest_fires_46279,simpleimputer,,fastica,power,HistGradientBoostingClassifier(random_state=0),2,0.8367346938775511,,No using Simple Imputer,,0.08258223533630371,0.0020875930786132812
algerian_forest_fires_46279,simpleimputer,,fastica,power,HistGradientBoostingClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.08680558204650879,0.0021691322326660156
algerian_forest_fires_46279,simpleimputer,,fastica,power,HistGradientBoostingClassifier(random_state=0),4,0.8541666666666666,,No using Simple Imputer,,0.08371472358703613,0.0016100406646728516
algerian_forest_fires_46279,simpleimputer,,truncated_svd,power,HistGradientBoostingClassifier(random_state=0),0,0.8571428571428571,,No using Simple Imputer,,0.0873410701751709,0.0016431808471679688
algerian_forest_fires_46279,simpleimputer,,truncated_svd,power,HistGradientBoostingClassifier(random_state=0),1,0.8775510204081632,,No using Simple Imputer,,0.07122182846069336,0.0016717910766601562
algerian_forest_fires_46279,simpleimputer,,truncated_svd,power,HistGradientBoostingClassifier(random_state=0),2,0.8979591836734694,,No using Simple Imputer,,0.08115911483764648,0.002132415771484375
algerian_forest_fires_46279,simpleimputer,,truncated_svd,power,HistGradientBoostingClassifier(random_state=0),3,0.9166666666666666,,No using Simple Imputer,,0.08225464820861816,0.0018107891082763672
algerian_forest_fires_46279,simpleimputer,,truncated_svd,power,HistGradientBoostingClassifier(random_state=0),4,0.875,,No using Simple Imputer,,0.07552361488342285,0.0018076896667480469
algerian_forest_fires_46279,simpleimputer,,select_percentile,power,HistGradientBoostingClassifier(random_state=0),0,1.0,,No using Simple Imputer,,0.08283758163452148,0.0020966529846191406
algerian_forest_fires_46279,simpleimputer,,select_percentile,power,HistGradientBoostingClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.09401774406433105,0.0020551681518554688
algerian_forest_fires_46279,simpleimputer,,select_percentile,power,HistGradientBoostingClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,,0.08591818809509277,0.0015988349914550781
algerian_forest_fires_46279,simpleimputer,,select_percentile,power,HistGradientBoostingClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.08807992935180664,0.0018901824951171875
algerian_forest_fires_46279,simpleimputer,,select_percentile,power,HistGradientBoostingClassifier(random_state=0),4,0.9791666666666666,,No using Simple Imputer,,0.08380603790283203,0.0016849040985107422
algerian_forest_fires_46279,simpleimputer,,generic_univariate,power,HistGradientBoostingClassifier(random_state=0),0,0.8979591836734694,,No using Simple Imputer,,0.06312751770019531,0.0016338825225830078
algerian_forest_fires_46279,simpleimputer,,generic_univariate,power,HistGradientBoostingClassifier(random_state=0),1,0.9183673469387755,,No using Simple Imputer,,0.06665778160095215,0.0016646385192871094
algerian_forest_fires_46279,simpleimputer,,generic_univariate,power,HistGradientBoostingClassifier(random_state=0),2,0.8775510204081632,,No using Simple Imputer,,0.07838606834411621,0.0016283988952636719
algerian_forest_fires_46279,simpleimputer,,generic_univariate,power,HistGradientBoostingClassifier(random_state=0),3,0.9375,,No using Simple Imputer,,0.06974673271179199,0.001986265182495117
algerian_forest_fires_46279,simpleimputer,,generic_univariate,power,HistGradientBoostingClassifier(random_state=0),4,0.9375,,No using Simple Imputer,,0.06977224349975586,0.0020704269409179688
algerian_forest_fires_46279,simpleimputer,,polynomial_features,power,HistGradientBoostingClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,,0.10722136497497559,0.0017104148864746094
algerian_forest_fires_46279,simpleimputer,,polynomial_features,power,HistGradientBoostingClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.11587190628051758,0.0017371177673339844
algerian_forest_fires_46279,simpleimputer,,polynomial_features,power,HistGradientBoostingClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,,0.12082028388977051,0.0018014907836914062
algerian_forest_fires_46279,simpleimputer,,polynomial_features,power,HistGradientBoostingClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,,0.11833500862121582,0.0016636848449707031
algerian_forest_fires_46279,simpleimputer,,polynomial_features,power,HistGradientBoostingClassifier(random_state=0),4,0.9375,,No using Simple Imputer,,0.10968971252441406,0.0020508766174316406
algerian_forest_fires_46279,simpleimputer,,nystroem,power,HistGradientBoostingClassifier(random_state=0),0,0.9387755102040817,,No using Simple Imputer,,0.1324920654296875,0.002257823944091797
algerian_forest_fires_46279,simpleimputer,,nystroem,power,HistGradientBoostingClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.11992430686950684,0.0021164417266845703
algerian_forest_fires_46279,simpleimputer,,nystroem,power,HistGradientBoostingClassifier(random_state=0),2,0.8979591836734694,,No using Simple Imputer,,0.15296602249145508,0.001912832260131836
algerian_forest_fires_46279,simpleimputer,,nystroem,power,HistGradientBoostingClassifier(random_state=0),3,0.9375,,No using Simple Imputer,,0.15530109405517578,0.002148151397705078
algerian_forest_fires_46279,simpleimputer,,nystroem,power,HistGradientBoostingClassifier(random_state=0),4,0.9375,,No using Simple Imputer,,0.1699235439300537,0.001741170883178711
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,power,HistGradientBoostingClassifier(random_state=0),0,0.6122448979591837,,No using Simple Imputer,,0.112457275390625,0.0021126270294189453
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,power,HistGradientBoostingClassifier(random_state=0),1,0.7755102040816326,,No using Simple Imputer,,0.10831117630004883,0.0018353462219238281
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,power,HistGradientBoostingClassifier(random_state=0),2,0.673469387755102,,No using Simple Imputer,,0.10556817054748535,0.0021228790283203125
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,power,HistGradientBoostingClassifier(random_state=0),3,0.6458333333333334,,No using Simple Imputer,,0.1143655776977539,0.002061128616333008
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,power,HistGradientBoostingClassifier(random_state=0),4,0.6041666666666666,,No using Simple Imputer,,0.10891413688659668,0.0020089149475097656
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,power,HistGradientBoostingClassifier(random_state=0),0,,"Erro na combinação 1866 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: power, Fold: 0 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,,0.10891413688659668,0.0020089149475097656
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,power,HistGradientBoostingClassifier(random_state=0),1,,"Erro na combinação 1867 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: power, Fold: 1 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,,0.10891413688659668,0.0020089149475097656
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,power,HistGradientBoostingClassifier(random_state=0),2,,"Erro na combinação 1868 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: power, Fold: 2 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,,0.10891413688659668,0.0020089149475097656
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,power,HistGradientBoostingClassifier(random_state=0),3,,"Erro na combinação 1869 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: power, Fold: 3 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,,0.10891413688659668,0.0020089149475097656
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,power,HistGradientBoostingClassifier(random_state=0),4,,"Erro na combinação 1870 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: power, Fold: 4 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,,0.10891413688659668,0.0020089149475097656
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,power,HistGradientBoostingClassifier(random_state=0),0,0.8571428571428571,,No using Simple Imputer,,0.07314085960388184,0.002184152603149414
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,power,HistGradientBoostingClassifier(random_state=0),1,0.8979591836734694,,No using Simple Imputer,,0.0708005428314209,0.0017447471618652344
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,power,HistGradientBoostingClassifier(random_state=0),2,0.8979591836734694,,No using Simple Imputer,,0.08321285247802734,0.0021190643310546875
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,power,HistGradientBoostingClassifier(random_state=0),3,0.9375,,No using Simple Imputer,,0.07145261764526367,0.0016498565673828125
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,power,HistGradientBoostingClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,,0.07283258438110352,0.0016536712646484375
algerian_forest_fires_46279,simpleimputer,,extra_tree,power,HistGradientBoostingClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,,0.09117984771728516,0.0021371841430664062
algerian_forest_fires_46279,simpleimputer,,extra_tree,power,HistGradientBoostingClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.0958700180053711,0.0020668506622314453
algerian_forest_fires_46279,simpleimputer,,extra_tree,power,HistGradientBoostingClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,,0.08600640296936035,0.002228260040283203
algerian_forest_fires_46279,simpleimputer,,extra_tree,power,HistGradientBoostingClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.07672476768493652,0.0015621185302734375
algerian_forest_fires_46279,simpleimputer,,extra_tree,power,HistGradientBoostingClassifier(random_state=0),4,0.9375,,No using Simple Imputer,,0.08226203918457031,0.0016207695007324219
algerian_forest_fires_46279,simpleimputer,,linear_svc,power,HistGradientBoostingClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,,0.08867096900939941,0.002083301544189453
algerian_forest_fires_46279,simpleimputer,,linear_svc,power,HistGradientBoostingClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.08127427101135254,0.0016546249389648438
algerian_forest_fires_46279,simpleimputer,,linear_svc,power,HistGradientBoostingClassifier(random_state=0),2,0.9591836734693877,,No using Simple Imputer,,0.07595300674438477,0.0017178058624267578
algerian_forest_fires_46279,simpleimputer,,linear_svc,power,HistGradientBoostingClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,,0.08854126930236816,0.0018563270568847656
algerian_forest_fires_46279,simpleimputer,,linear_svc,power,HistGradientBoostingClassifier(random_state=0),4,0.9375,,No using Simple Imputer,,0.07122111320495605,0.0015630722045898438
algerian_forest_fires_46279,simpleimputer,,kernel_pca,power,HistGradientBoostingClassifier(random_state=0),0,0.9183673469387755,,No using Simple Imputer,,0.14410901069641113,0.0016255378723144531
algerian_forest_fires_46279,simpleimputer,,kernel_pca,power,HistGradientBoostingClassifier(random_state=0),1,0.9387755102040817,,No using Simple Imputer,,0.14341115951538086,0.0019648075103759766
algerian_forest_fires_46279,simpleimputer,,kernel_pca,power,HistGradientBoostingClassifier(random_state=0),2,0.9183673469387755,,No using Simple Imputer,,0.11365962028503418,0.0016186237335205078
algerian_forest_fires_46279,simpleimputer,,kernel_pca,power,HistGradientBoostingClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,,0.14940261840820312,0.0017206668853759766
algerian_forest_fires_46279,simpleimputer,,kernel_pca,power,HistGradientBoostingClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,,0.14393186569213867,0.0020248889923095703
algerian_forest_fires_46279,simpleimputer,,,quantile,HistGradientBoostingClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,,0.0823512077331543,0.0018527507781982422
algerian_forest_fires_46279,simpleimputer,,,quantile,HistGradientBoostingClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.09324502944946289,0.001913309097290039
algerian_forest_fires_46279,simpleimputer,,,quantile,HistGradientBoostingClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,,0.0800778865814209,0.0018506050109863281
algerian_forest_fires_46279,simpleimputer,,,quantile,HistGradientBoostingClassifier(random_state=0),3,1.0,,No using Simple Imputer,,0.12960290908813477,0.0021293163299560547
algerian_forest_fires_46279,simpleimputer,,,quantile,HistGradientBoostingClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,,0.08208346366882324,0.0017554759979248047
algerian_forest_fires_46279,simpleimputer,,pca,quantile,HistGradientBoostingClassifier(random_state=0),0,0.9183673469387755,,No using Simple Imputer,,0.09687042236328125,0.001996755599975586
algerian_forest_fires_46279,simpleimputer,,pca,quantile,HistGradientBoostingClassifier(random_state=0),1,0.9387755102040817,,No using Simple Imputer,,0.09399747848510742,0.0019328594207763672
algerian_forest_fires_46279,simpleimputer,,pca,quantile,HistGradientBoostingClassifier(random_state=0),2,0.9387755102040817,,No using Simple Imputer,,0.08772945404052734,0.0022830963134765625
algerian_forest_fires_46279,simpleimputer,,pca,quantile,HistGradientBoostingClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.08602619171142578,0.0019066333770751953
algerian_forest_fires_46279,simpleimputer,,pca,quantile,HistGradientBoostingClassifier(random_state=0),4,0.9375,,No using Simple Imputer,,0.08620333671569824,0.002353668212890625
algerian_forest_fires_46279,simpleimputer,,fastica,quantile,HistGradientBoostingClassifier(random_state=0),0,0.6938775510204082,,No using Simple Imputer,,0.07575201988220215,0.0016510486602783203
algerian_forest_fires_46279,simpleimputer,,fastica,quantile,HistGradientBoostingClassifier(random_state=0),1,0.8367346938775511,,No using Simple Imputer,,0.08612322807312012,0.00218963623046875
algerian_forest_fires_46279,simpleimputer,,fastica,quantile,HistGradientBoostingClassifier(random_state=0),2,0.8367346938775511,,No using Simple Imputer,,0.07626962661743164,0.0019021034240722656
algerian_forest_fires_46279,simpleimputer,,fastica,quantile,HistGradientBoostingClassifier(random_state=0),3,0.8541666666666666,,No using Simple Imputer,,0.08457398414611816,0.0017402172088623047
algerian_forest_fires_46279,simpleimputer,,fastica,quantile,HistGradientBoostingClassifier(random_state=0),4,0.875,,No using Simple Imputer,,0.0740962028503418,0.0018665790557861328
algerian_forest_fires_46279,simpleimputer,,truncated_svd,quantile,HistGradientBoostingClassifier(random_state=0),0,0.8775510204081632,,No using Simple Imputer,,0.0878443717956543,0.0017478466033935547
algerian_forest_fires_46279,simpleimputer,,truncated_svd,quantile,HistGradientBoostingClassifier(random_state=0),1,0.9183673469387755,,No using Simple Imputer,,0.08193039894104004,0.0023851394653320312
algerian_forest_fires_46279,simpleimputer,,truncated_svd,quantile,HistGradientBoostingClassifier(random_state=0),2,0.8775510204081632,,No using Simple Imputer,,0.07785153388977051,0.001657247543334961
algerian_forest_fires_46279,simpleimputer,,truncated_svd,quantile,HistGradientBoostingClassifier(random_state=0),3,0.9166666666666666,,No using Simple Imputer,,0.07790946960449219,0.0017316341400146484
algerian_forest_fires_46279,simpleimputer,,truncated_svd,quantile,HistGradientBoostingClassifier(random_state=0),4,0.9375,,No using Simple Imputer,,0.08750128746032715,0.0016789436340332031
algerian_forest_fires_46279,simpleimputer,,select_percentile,quantile,HistGradientBoostingClassifier(random_state=0),0,1.0,,No using Simple Imputer,,0.08158683776855469,0.002095937728881836
algerian_forest_fires_46279,simpleimputer,,select_percentile,quantile,HistGradientBoostingClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.08634614944458008,0.0017237663269042969
algerian_forest_fires_46279,simpleimputer,,select_percentile,quantile,HistGradientBoostingClassifier(random_state=0),2,1.0,,No using Simple Imputer,,0.07456398010253906,0.0016083717346191406
algerian_forest_fires_46279,simpleimputer,,select_percentile,quantile,HistGradientBoostingClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,,0.08685445785522461,0.0021381378173828125
algerian_forest_fires_46279,simpleimputer,,select_percentile,quantile,HistGradientBoostingClassifier(random_state=0),4,0.9375,,No using Simple Imputer,,0.08225774765014648,0.0021796226501464844
algerian_forest_fires_46279,simpleimputer,,generic_univariate,quantile,HistGradientBoostingClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,,0.07905197143554688,0.002203226089477539
algerian_forest_fires_46279,simpleimputer,,generic_univariate,quantile,HistGradientBoostingClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.07957768440246582,0.002337217330932617
algerian_forest_fires_46279,simpleimputer,,generic_univariate,quantile,HistGradientBoostingClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,,0.07387518882751465,0.001968860626220703
algerian_forest_fires_46279,simpleimputer,,generic_univariate,quantile,HistGradientBoostingClassifier(random_state=0),3,0.9375,,No using Simple Imputer,,0.07285547256469727,0.0016727447509765625
algerian_forest_fires_46279,simpleimputer,,generic_univariate,quantile,HistGradientBoostingClassifier(random_state=0),4,0.9375,,No using Simple Imputer,,0.07330536842346191,0.0018436908721923828
algerian_forest_fires_46279,simpleimputer,,polynomial_features,quantile,HistGradientBoostingClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,,0.1259615421295166,0.0022776126861572266
algerian_forest_fires_46279,simpleimputer,,polynomial_features,quantile,HistGradientBoostingClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.10743069648742676,0.002185821533203125
algerian_forest_fires_46279,simpleimputer,,polynomial_features,quantile,HistGradientBoostingClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,,0.12175703048706055,0.002125263214111328
algerian_forest_fires_46279,simpleimputer,,polynomial_features,quantile,HistGradientBoostingClassifier(random_state=0),3,1.0,,No using Simple Imputer,,0.12173700332641602,0.0022606849670410156
algerian_forest_fires_46279,simpleimputer,,polynomial_features,quantile,HistGradientBoostingClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,,0.1253986358642578,0.0023953914642333984
algerian_forest_fires_46279,simpleimputer,,nystroem,quantile,HistGradientBoostingClassifier(random_state=0),0,0.8571428571428571,,No using Simple Imputer,,0.12244749069213867,0.002257108688354492
algerian_forest_fires_46279,simpleimputer,,nystroem,quantile,HistGradientBoostingClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,,0.15508747100830078,0.0019528865814208984
algerian_forest_fires_46279,simpleimputer,,nystroem,quantile,HistGradientBoostingClassifier(random_state=0),2,0.8775510204081632,,No using Simple Imputer,,0.15494489669799805,0.002035856246948242
algerian_forest_fires_46279,simpleimputer,,nystroem,quantile,HistGradientBoostingClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.14429950714111328,0.0020952224731445312
algerian_forest_fires_46279,simpleimputer,,nystroem,quantile,HistGradientBoostingClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,,0.1582179069519043,0.0022020339965820312
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,quantile,HistGradientBoostingClassifier(random_state=0),0,0.9591836734693877,,No using Simple Imputer,,0.11139678955078125,0.001859903335571289
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,quantile,HistGradientBoostingClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.10711073875427246,0.002488374710083008
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,quantile,HistGradientBoostingClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,,0.10315108299255371,0.0016565322875976562
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,quantile,HistGradientBoostingClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.11837482452392578,0.0018818378448486328
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,quantile,HistGradientBoostingClassifier(random_state=0),4,0.9166666666666666,,No using Simple Imputer,,0.10597920417785645,0.0016934871673583984
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,quantile,HistGradientBoostingClassifier(random_state=0),0,,"Erro na combinação 1936 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: quantile, Fold: 0 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,,0.10597920417785645,0.0016934871673583984
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,quantile,HistGradientBoostingClassifier(random_state=0),1,,"Erro na combinação 1937 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: quantile, Fold: 1 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,,0.10597920417785645,0.0016934871673583984
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,quantile,HistGradientBoostingClassifier(random_state=0),2,,"Erro na combinação 1938 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: quantile, Fold: 2 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,,0.10597920417785645,0.0016934871673583984
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,quantile,HistGradientBoostingClassifier(random_state=0),3,,"Erro na combinação 1939 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: quantile, Fold: 3 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,,0.10597920417785645,0.0016934871673583984
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,quantile,HistGradientBoostingClassifier(random_state=0),4,,"Erro na combinação 1940 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: quantile, Fold: 4 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,,0.10597920417785645,0.0016934871673583984
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,quantile,HistGradientBoostingClassifier(random_state=0),0,0.8367346938775511,,No using Simple Imputer,,0.08171987533569336,0.0019283294677734375
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,quantile,HistGradientBoostingClassifier(random_state=0),1,0.8163265306122449,,No using Simple Imputer,,0.07743167877197266,0.0016362667083740234
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,quantile,HistGradientBoostingClassifier(random_state=0),2,0.8775510204081632,,No using Simple Imputer,,0.08990025520324707,0.0023305416107177734
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,quantile,HistGradientBoostingClassifier(random_state=0),3,0.9375,,No using Simple Imputer,,0.08478617668151855,0.0018825531005859375
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,quantile,HistGradientBoostingClassifier(random_state=0),4,0.9375,,No using Simple Imputer,,0.08783745765686035,0.002205371856689453
algerian_forest_fires_46279,simpleimputer,,extra_tree,quantile,HistGradientBoostingClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,,0.0907583236694336,0.0019834041595458984
algerian_forest_fires_46279,simpleimputer,,extra_tree,quantile,HistGradientBoostingClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.08317875862121582,0.0016961097717285156
algerian_forest_fires_46279,simpleimputer,,extra_tree,quantile,HistGradientBoostingClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,,0.08371591567993164,0.0016770362854003906
algerian_forest_fires_46279,simpleimputer,,extra_tree,quantile,HistGradientBoostingClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.08491015434265137,0.001605987548828125
algerian_forest_fires_46279,simpleimputer,,extra_tree,quantile,HistGradientBoostingClassifier(random_state=0),4,0.9375,,No using Simple Imputer,,0.07576847076416016,0.002001523971557617
algerian_forest_fires_46279,simpleimputer,,linear_svc,quantile,HistGradientBoostingClassifier(random_state=0),0,1.0,,No using Simple Imputer,,0.0830373764038086,0.001695871353149414
algerian_forest_fires_46279,simpleimputer,,linear_svc,quantile,HistGradientBoostingClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.09512495994567871,0.0019373893737792969
algerian_forest_fires_46279,simpleimputer,,linear_svc,quantile,HistGradientBoostingClassifier(random_state=0),2,1.0,,No using Simple Imputer,,0.0870656967163086,0.0021195411682128906
algerian_forest_fires_46279,simpleimputer,,linear_svc,quantile,HistGradientBoostingClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,,0.09640812873840332,0.002165079116821289
algerian_forest_fires_46279,simpleimputer,,linear_svc,quantile,HistGradientBoostingClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,,0.08392953872680664,0.0022275447845458984
algerian_forest_fires_46279,simpleimputer,,kernel_pca,quantile,HistGradientBoostingClassifier(random_state=0),0,0.9387755102040817,,No using Simple Imputer,,0.14096879959106445,0.002148151397705078
algerian_forest_fires_46279,simpleimputer,,kernel_pca,quantile,HistGradientBoostingClassifier(random_state=0),1,0.9387755102040817,,No using Simple Imputer,,0.1344003677368164,0.0017592906951904297
algerian_forest_fires_46279,simpleimputer,,kernel_pca,quantile,HistGradientBoostingClassifier(random_state=0),2,0.9183673469387755,,No using Simple Imputer,,0.1292130947113037,0.0021474361419677734
algerian_forest_fires_46279,simpleimputer,,kernel_pca,quantile,HistGradientBoostingClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.1384284496307373,0.0019199848175048828
algerian_forest_fires_46279,simpleimputer,,kernel_pca,quantile,HistGradientBoostingClassifier(random_state=0),4,0.9375,,No using Simple Imputer,,0.13060426712036133,0.0016710758209228516
algerian_forest_fires_46279,simpleimputer,onehot,,,HistGradientBoostingClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.0720529556274414,0.002436399459838867
algerian_forest_fires_46279,simpleimputer,onehot,,,HistGradientBoostingClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.09400033950805664,0.0030248165130615234
algerian_forest_fires_46279,simpleimputer,onehot,,,HistGradientBoostingClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.07461285591125488,0.002894163131713867
algerian_forest_fires_46279,simpleimputer,onehot,,,HistGradientBoostingClassifier(random_state=0),3,1.0,,No using Simple Imputer,No using One Hot,0.09165692329406738,0.003048419952392578
algerian_forest_fires_46279,simpleimputer,onehot,,,HistGradientBoostingClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.07876443862915039,0.0030906200408935547
algerian_forest_fires_46279,simpleimputer,onehot,pca,,HistGradientBoostingClassifier(random_state=0),0,0.8979591836734694,,No using Simple Imputer,No using One Hot,0.0817418098449707,0.00201416015625
algerian_forest_fires_46279,simpleimputer,onehot,pca,,HistGradientBoostingClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,No using One Hot,0.07642388343811035,0.0017383098602294922
