Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
algerian_forest_fires_46279,,ordinalencoder,feature_agglomeration,normalizer,RandomForestClassifier(random_state=0),0,0.7959183673469388,,,No using Ordinal Hot,0.1111297607421875,0.004637479782104492
algerian_forest_fires_46279,,ordinalencoder,feature_agglomeration,normalizer,RandomForestClassifier(random_state=0),1,0.7959183673469388,,,No using Ordinal Hot,0.11707496643066406,0.004761219024658203
algerian_forest_fires_46279,,ordinalencoder,feature_agglomeration,normalizer,RandomForestClassifier(random_state=0),2,0.8979591836734694,,,No using Ordinal Hot,0.1140756607055664,0.004918336868286133
algerian_forest_fires_46279,,ordinalencoder,feature_agglomeration,normalizer,RandomForestClassifier(random_state=0),3,0.8333333333333334,,,No using Ordinal Hot,0.11411213874816895,0.0047454833984375
algerian_forest_fires_46279,,ordinalencoder,feature_agglomeration,normalizer,RandomForestClassifier(random_state=0),4,0.8958333333333334,,,No using Ordinal Hot,0.11402702331542969,0.005184650421142578
algerian_forest_fires_46279,,ordinalencoder,extra_tree,normalizer,RandomForestClassifier(random_state=0),0,0.9795918367346939,,,No using Ordinal Hot,0.1099236011505127,0.004592418670654297
algerian_forest_fires_46279,,ordinalencoder,extra_tree,normalizer,RandomForestClassifier(random_state=0),1,0.9795918367346939,,,No using Ordinal Hot,0.11057209968566895,0.004956722259521484
algerian_forest_fires_46279,,ordinalencoder,extra_tree,normalizer,RandomForestClassifier(random_state=0),2,1.0,,,No using Ordinal Hot,0.10686802864074707,0.004541635513305664
algerian_forest_fires_46279,,ordinalencoder,extra_tree,normalizer,RandomForestClassifier(random_state=0),3,0.9791666666666666,,,No using Ordinal Hot,0.11060881614685059,0.004610538482666016
algerian_forest_fires_46279,,ordinalencoder,extra_tree,normalizer,RandomForestClassifier(random_state=0),4,0.9583333333333334,,,No using Ordinal Hot,0.10881376266479492,0.004540443420410156
algerian_forest_fires_46279,,ordinalencoder,linear_svc,normalizer,RandomForestClassifier(random_state=0),0,0.9795918367346939,,,No using Ordinal Hot,0.11133742332458496,0.004531145095825195
algerian_forest_fires_46279,,ordinalencoder,linear_svc,normalizer,RandomForestClassifier(random_state=0),1,0.9795918367346939,,,No using Ordinal Hot,0.11426162719726562,0.004706621170043945
algerian_forest_fires_46279,,ordinalencoder,linear_svc,normalizer,RandomForestClassifier(random_state=0),2,0.9387755102040817,,,No using Ordinal Hot,0.12269020080566406,0.00503849983215332
algerian_forest_fires_46279,,ordinalencoder,linear_svc,normalizer,RandomForestClassifier(random_state=0),3,0.9583333333333334,,,No using Ordinal Hot,0.12639737129211426,0.006813764572143555
algerian_forest_fires_46279,,ordinalencoder,linear_svc,normalizer,RandomForestClassifier(random_state=0),4,0.9583333333333334,,,No using Ordinal Hot,0.13640046119689941,0.004688262939453125
algerian_forest_fires_46279,,ordinalencoder,kernel_pca,normalizer,RandomForestClassifier(random_state=0),0,0.9183673469387755,,,No using Ordinal Hot,0.1820988655090332,0.006493330001831055
algerian_forest_fires_46279,,ordinalencoder,kernel_pca,normalizer,RandomForestClassifier(random_state=0),1,0.9591836734693877,,,No using Ordinal Hot,0.14666128158569336,0.004869222640991211
algerian_forest_fires_46279,,ordinalencoder,kernel_pca,normalizer,RandomForestClassifier(random_state=0),2,0.8571428571428571,,,No using Ordinal Hot,0.14448809623718262,0.005304574966430664
algerian_forest_fires_46279,,ordinalencoder,kernel_pca,normalizer,RandomForestClassifier(random_state=0),3,0.9166666666666666,,,No using Ordinal Hot,0.17656803131103516,0.00656580924987793
algerian_forest_fires_46279,,ordinalencoder,kernel_pca,normalizer,RandomForestClassifier(random_state=0),4,0.9583333333333334,,,No using Ordinal Hot,0.16160821914672852,0.004910707473754883
algerian_forest_fires_46279,,ordinalencoder,,power,RandomForestClassifier(random_state=0),0,0.9795918367346939,,,No using Ordinal Hot,0.1145009994506836,0.004650592803955078
algerian_forest_fires_46279,,ordinalencoder,,power,RandomForestClassifier(random_state=0),1,0.9795918367346939,,,No using Ordinal Hot,0.1136329174041748,0.004667520523071289
algerian_forest_fires_46279,,ordinalencoder,,power,RandomForestClassifier(random_state=0),2,1.0,,,No using Ordinal Hot,0.11347317695617676,0.0046617984771728516
algerian_forest_fires_46279,,ordinalencoder,,power,RandomForestClassifier(random_state=0),3,0.9583333333333334,,,No using Ordinal Hot,0.11399006843566895,0.004593610763549805
algerian_forest_fires_46279,,ordinalencoder,,power,RandomForestClassifier(random_state=0),4,0.9583333333333334,,,No using Ordinal Hot,0.11386251449584961,0.004720449447631836
algerian_forest_fires_46279,,ordinalencoder,pca,power,RandomForestClassifier(random_state=0),0,0.9183673469387755,,,No using Ordinal Hot,0.12319231033325195,0.004667043685913086
algerian_forest_fires_46279,,ordinalencoder,pca,power,RandomForestClassifier(random_state=0),1,0.9591836734693877,,,No using Ordinal Hot,0.1234738826751709,0.0046350955963134766
algerian_forest_fires_46279,,ordinalencoder,pca,power,RandomForestClassifier(random_state=0),2,0.9591836734693877,,,No using Ordinal Hot,0.12190485000610352,0.00459742546081543
algerian_forest_fires_46279,,ordinalencoder,pca,power,RandomForestClassifier(random_state=0),3,0.9791666666666666,,,No using Ordinal Hot,0.12181925773620605,0.004629850387573242
algerian_forest_fires_46279,,ordinalencoder,pca,power,RandomForestClassifier(random_state=0),4,0.9375,,,No using Ordinal Hot,0.12137937545776367,0.004682064056396484
algerian_forest_fires_46279,,ordinalencoder,fastica,power,RandomForestClassifier(random_state=0),0,0.7551020408163265,,,No using Ordinal Hot,0.12771368026733398,0.005042552947998047
algerian_forest_fires_46279,,ordinalencoder,fastica,power,RandomForestClassifier(random_state=0),1,0.9183673469387755,,,No using Ordinal Hot,0.12706375122070312,0.004670858383178711
algerian_forest_fires_46279,,ordinalencoder,fastica,power,RandomForestClassifier(random_state=0),2,0.7959183673469388,,,No using Ordinal Hot,0.13173556327819824,0.005205631256103516
algerian_forest_fires_46279,,ordinalencoder,fastica,power,RandomForestClassifier(random_state=0),3,0.9583333333333334,,,No using Ordinal Hot,0.12598252296447754,0.004576444625854492
algerian_forest_fires_46279,,ordinalencoder,fastica,power,RandomForestClassifier(random_state=0),4,0.8125,,,No using Ordinal Hot,0.12516140937805176,0.004670143127441406
algerian_forest_fires_46279,,ordinalencoder,truncated_svd,power,RandomForestClassifier(random_state=0),0,0.8979591836734694,,,No using Ordinal Hot,0.11174249649047852,0.004539966583251953
algerian_forest_fires_46279,,ordinalencoder,truncated_svd,power,RandomForestClassifier(random_state=0),1,0.8979591836734694,,,No using Ordinal Hot,0.11633729934692383,0.004689693450927734
algerian_forest_fires_46279,,ordinalencoder,truncated_svd,power,RandomForestClassifier(random_state=0),2,0.8163265306122449,,,No using Ordinal Hot,0.11075615882873535,0.004598140716552734
algerian_forest_fires_46279,,ordinalencoder,truncated_svd,power,RandomForestClassifier(random_state=0),3,0.9166666666666666,,,No using Ordinal Hot,0.11586689949035645,0.00467228889465332
algerian_forest_fires_46279,,ordinalencoder,truncated_svd,power,RandomForestClassifier(random_state=0),4,0.9375,,,No using Ordinal Hot,0.11104059219360352,0.0047016143798828125
algerian_forest_fires_46279,,ordinalencoder,select_percentile,power,RandomForestClassifier(random_state=0),0,1.0,,,No using Ordinal Hot,0.10860705375671387,0.0046427249908447266
algerian_forest_fires_46279,,ordinalencoder,select_percentile,power,RandomForestClassifier(random_state=0),1,0.9795918367346939,,,No using Ordinal Hot,0.11183500289916992,0.0045893192291259766
algerian_forest_fires_46279,,ordinalencoder,select_percentile,power,RandomForestClassifier(random_state=0),2,0.9795918367346939,,,No using Ordinal Hot,0.1110682487487793,0.0046007633209228516
algerian_forest_fires_46279,,ordinalencoder,select_percentile,power,RandomForestClassifier(random_state=0),3,0.9583333333333334,,,No using Ordinal Hot,0.1092076301574707,0.004640340805053711
algerian_forest_fires_46279,,ordinalencoder,select_percentile,power,RandomForestClassifier(random_state=0),4,0.9791666666666666,,,No using Ordinal Hot,0.10900092124938965,0.004564046859741211
algerian_forest_fires_46279,,ordinalencoder,generic_univariate,power,RandomForestClassifier(random_state=0),0,0.9183673469387755,,,No using Ordinal Hot,0.10874319076538086,0.004633426666259766
algerian_forest_fires_46279,,ordinalencoder,generic_univariate,power,RandomForestClassifier(random_state=0),1,0.9183673469387755,,,No using Ordinal Hot,0.10550618171691895,0.004141807556152344
algerian_forest_fires_46279,,ordinalencoder,generic_univariate,power,RandomForestClassifier(random_state=0),2,0.8979591836734694,,,No using Ordinal Hot,0.09984683990478516,0.0041961669921875
algerian_forest_fires_46279,,ordinalencoder,generic_univariate,power,RandomForestClassifier(random_state=0),3,0.9166666666666666,,,No using Ordinal Hot,0.09929943084716797,0.004227638244628906
algerian_forest_fires_46279,,ordinalencoder,generic_univariate,power,RandomForestClassifier(random_state=0),4,0.9583333333333334,,,No using Ordinal Hot,0.09874153137207031,0.004220247268676758
algerian_forest_fires_46279,,ordinalencoder,polynomial_features,power,RandomForestClassifier(random_state=0),0,0.9795918367346939,,,No using Ordinal Hot,0.12436461448669434,0.004117488861083984
algerian_forest_fires_46279,,ordinalencoder,polynomial_features,power,RandomForestClassifier(random_state=0),1,0.9795918367346939,,,No using Ordinal Hot,0.12372159957885742,0.004275798797607422
algerian_forest_fires_46279,,ordinalencoder,polynomial_features,power,RandomForestClassifier(random_state=0),2,1.0,,,No using Ordinal Hot,0.12405037879943848,0.004385471343994141
algerian_forest_fires_46279,,ordinalencoder,polynomial_features,power,RandomForestClassifier(random_state=0),3,0.9583333333333334,,,No using Ordinal Hot,0.1226797103881836,0.004312038421630859
algerian_forest_fires_46279,,ordinalencoder,polynomial_features,power,RandomForestClassifier(random_state=0),4,0.9583333333333334,,,No using Ordinal Hot,0.12461447715759277,0.004283905029296875
algerian_forest_fires_46279,,ordinalencoder,nystroem,power,RandomForestClassifier(random_state=0),0,0.8979591836734694,,,No using Ordinal Hot,0.16641497611999512,0.00436091423034668
algerian_forest_fires_46279,,ordinalencoder,nystroem,power,RandomForestClassifier(random_state=0),1,0.9387755102040817,,,No using Ordinal Hot,0.1560046672821045,0.004314422607421875
algerian_forest_fires_46279,,ordinalencoder,nystroem,power,RandomForestClassifier(random_state=0),2,0.9183673469387755,,,No using Ordinal Hot,0.15487217903137207,0.004297733306884766
algerian_forest_fires_46279,,ordinalencoder,nystroem,power,RandomForestClassifier(random_state=0),3,0.9583333333333334,,,No using Ordinal Hot,0.1581583023071289,0.004364490509033203
algerian_forest_fires_46279,,ordinalencoder,nystroem,power,RandomForestClassifier(random_state=0),4,0.9375,,,No using Ordinal Hot,0.15775012969970703,0.004359722137451172
algerian_forest_fires_46279,,ordinalencoder,rbf_sampler,power,RandomForestClassifier(random_state=0),0,0.5918367346938775,,,No using Ordinal Hot,0.16373085975646973,0.004471540451049805
algerian_forest_fires_46279,,ordinalencoder,rbf_sampler,power,RandomForestClassifier(random_state=0),1,0.7142857142857143,,,No using Ordinal Hot,0.16675996780395508,0.004334449768066406
algerian_forest_fires_46279,,ordinalencoder,rbf_sampler,power,RandomForestClassifier(random_state=0),2,0.6122448979591837,,,No using Ordinal Hot,0.16530728340148926,0.004361629486083984
algerian_forest_fires_46279,,ordinalencoder,rbf_sampler,power,RandomForestClassifier(random_state=0),3,0.6666666666666666,,,No using Ordinal Hot,0.1611795425415039,0.004500150680541992
algerian_forest_fires_46279,,ordinalencoder,rbf_sampler,power,RandomForestClassifier(random_state=0),4,0.5833333333333334,,,No using Ordinal Hot,0.1645336151123047,0.004363298416137695
algerian_forest_fires_46279,,ordinalencoder,random_trees_embedding,power,RandomForestClassifier(random_state=0),0,0.9591836734693877,,,No using Ordinal Hot,0.11744976043701172,0.005082607269287109
algerian_forest_fires_46279,,ordinalencoder,random_trees_embedding,power,RandomForestClassifier(random_state=0),1,0.9387755102040817,,,No using Ordinal Hot,0.11626386642456055,0.004968881607055664
algerian_forest_fires_46279,,ordinalencoder,random_trees_embedding,power,RandomForestClassifier(random_state=0),2,0.9795918367346939,,,No using Ordinal Hot,0.11929512023925781,0.005532264709472656
algerian_forest_fires_46279,,ordinalencoder,random_trees_embedding,power,RandomForestClassifier(random_state=0),3,0.9583333333333334,,,No using Ordinal Hot,0.13035893440246582,0.005479097366333008
algerian_forest_fires_46279,,ordinalencoder,random_trees_embedding,power,RandomForestClassifier(random_state=0),4,0.9583333333333334,,,No using Ordinal Hot,0.13316845893859863,0.005557537078857422
algerian_forest_fires_46279,,ordinalencoder,feature_agglomeration,power,RandomForestClassifier(random_state=0),0,0.8571428571428571,,,No using Ordinal Hot,0.11206531524658203,0.004766225814819336
algerian_forest_fires_46279,,ordinalencoder,feature_agglomeration,power,RandomForestClassifier(random_state=0),1,0.9183673469387755,,,No using Ordinal Hot,0.11152434349060059,0.00457000732421875
algerian_forest_fires_46279,,ordinalencoder,feature_agglomeration,power,RandomForestClassifier(random_state=0),2,0.9591836734693877,,,No using Ordinal Hot,0.11485743522644043,0.004715442657470703
algerian_forest_fires_46279,,ordinalencoder,feature_agglomeration,power,RandomForestClassifier(random_state=0),3,0.9166666666666666,,,No using Ordinal Hot,0.12269759178161621,0.005162239074707031
algerian_forest_fires_46279,,ordinalencoder,feature_agglomeration,power,RandomForestClassifier(random_state=0),4,0.9583333333333334,,,No using Ordinal Hot,0.11808133125305176,0.004719734191894531
algerian_forest_fires_46279,,ordinalencoder,extra_tree,power,RandomForestClassifier(random_state=0),0,1.0,,,No using Ordinal Hot,0.1106119155883789,0.0046842098236083984
algerian_forest_fires_46279,,ordinalencoder,extra_tree,power,RandomForestClassifier(random_state=0),1,0.9795918367346939,,,No using Ordinal Hot,0.11357951164245605,0.004696369171142578
algerian_forest_fires_46279,,ordinalencoder,extra_tree,power,RandomForestClassifier(random_state=0),2,1.0,,,No using Ordinal Hot,0.11023187637329102,0.004637956619262695
algerian_forest_fires_46279,,ordinalencoder,extra_tree,power,RandomForestClassifier(random_state=0),3,0.9583333333333334,,,No using Ordinal Hot,0.1090543270111084,0.0045659542083740234
algerian_forest_fires_46279,,ordinalencoder,extra_tree,power,RandomForestClassifier(random_state=0),4,0.9791666666666666,,,No using Ordinal Hot,0.1078639030456543,0.0045506954193115234
algerian_forest_fires_46279,,ordinalencoder,linear_svc,power,RandomForestClassifier(random_state=0),0,1.0,,,No using Ordinal Hot,0.10919523239135742,0.00452423095703125
algerian_forest_fires_46279,,ordinalencoder,linear_svc,power,RandomForestClassifier(random_state=0),1,0.9795918367346939,,,No using Ordinal Hot,0.1076200008392334,0.004466056823730469
algerian_forest_fires_46279,,ordinalencoder,linear_svc,power,RandomForestClassifier(random_state=0),2,1.0,,,No using Ordinal Hot,0.10772991180419922,0.004603862762451172
algerian_forest_fires_46279,,ordinalencoder,linear_svc,power,RandomForestClassifier(random_state=0),3,0.9583333333333334,,,No using Ordinal Hot,0.10805082321166992,0.004486560821533203
algerian_forest_fires_46279,,ordinalencoder,linear_svc,power,RandomForestClassifier(random_state=0),4,0.9791666666666666,,,No using Ordinal Hot,0.10819053649902344,0.004488229751586914
algerian_forest_fires_46279,,ordinalencoder,kernel_pca,power,RandomForestClassifier(random_state=0),0,0.9183673469387755,,,No using Ordinal Hot,0.14934492111206055,0.004734516143798828
algerian_forest_fires_46279,,ordinalencoder,kernel_pca,power,RandomForestClassifier(random_state=0),1,0.9387755102040817,,,No using Ordinal Hot,0.1430203914642334,0.004621982574462891
algerian_forest_fires_46279,,ordinalencoder,kernel_pca,power,RandomForestClassifier(random_state=0),2,0.9591836734693877,,,No using Ordinal Hot,0.14386320114135742,0.0046999454498291016
algerian_forest_fires_46279,,ordinalencoder,kernel_pca,power,RandomForestClassifier(random_state=0),3,0.9791666666666666,,,No using Ordinal Hot,0.14231443405151367,0.004685640335083008
algerian_forest_fires_46279,,ordinalencoder,kernel_pca,power,RandomForestClassifier(random_state=0),4,0.9583333333333334,,,No using Ordinal Hot,0.1441035270690918,0.0047283172607421875
algerian_forest_fires_46279,,ordinalencoder,,quantile,RandomForestClassifier(random_state=0),0,0.9795918367346939,,,No using Ordinal Hot,0.11256814002990723,0.0045931339263916016
algerian_forest_fires_46279,,ordinalencoder,,quantile,RandomForestClassifier(random_state=0),1,0.9795918367346939,,,No using Ordinal Hot,0.11107444763183594,0.004610538482666016
algerian_forest_fires_46279,,ordinalencoder,,quantile,RandomForestClassifier(random_state=0),2,1.0,,,No using Ordinal Hot,0.11045074462890625,0.0045032501220703125
algerian_forest_fires_46279,,ordinalencoder,,quantile,RandomForestClassifier(random_state=0),3,0.9583333333333334,,,No using Ordinal Hot,0.10907554626464844,0.00456690788269043
algerian_forest_fires_46279,,ordinalencoder,,quantile,RandomForestClassifier(random_state=0),4,0.9583333333333334,,,No using Ordinal Hot,0.11030006408691406,0.0044994354248046875
algerian_forest_fires_46279,,ordinalencoder,pca,quantile,RandomForestClassifier(random_state=0),0,0.9387755102040817,,,No using Ordinal Hot,0.12311196327209473,0.004601478576660156
algerian_forest_fires_46279,,ordinalencoder,pca,quantile,RandomForestClassifier(random_state=0),1,0.9795918367346939,,,No using Ordinal Hot,0.12145328521728516,0.004656553268432617
algerian_forest_fires_46279,,ordinalencoder,pca,quantile,RandomForestClassifier(random_state=0),2,0.9183673469387755,,,No using Ordinal Hot,0.12140083312988281,0.004546165466308594
algerian_forest_fires_46279,,ordinalencoder,pca,quantile,RandomForestClassifier(random_state=0),3,0.9375,,,No using Ordinal Hot,0.12294983863830566,0.004563331604003906
algerian_forest_fires_46279,,ordinalencoder,pca,quantile,RandomForestClassifier(random_state=0),4,0.9583333333333334,,,No using Ordinal Hot,0.12043595314025879,0.0047338008880615234
algerian_forest_fires_46279,,ordinalencoder,fastica,quantile,RandomForestClassifier(random_state=0),0,0.7142857142857143,,,No using Ordinal Hot,0.1274409294128418,0.004773616790771484
algerian_forest_fires_46279,,ordinalencoder,fastica,quantile,RandomForestClassifier(random_state=0),1,0.8775510204081632,,,No using Ordinal Hot,0.12609624862670898,0.004565238952636719
algerian_forest_fires_46279,,ordinalencoder,fastica,quantile,RandomForestClassifier(random_state=0),2,0.7142857142857143,,,No using Ordinal Hot,0.1276097297668457,0.004626750946044922
algerian_forest_fires_46279,,ordinalencoder,fastica,quantile,RandomForestClassifier(random_state=0),3,0.7916666666666666,,,No using Ordinal Hot,0.1254889965057373,0.0046732425689697266
algerian_forest_fires_46279,,ordinalencoder,fastica,quantile,RandomForestClassifier(random_state=0),4,0.9166666666666666,,,No using Ordinal Hot,0.12495565414428711,0.0047113895416259766
algerian_forest_fires_46279,,ordinalencoder,truncated_svd,quantile,RandomForestClassifier(random_state=0),0,0.8775510204081632,,,No using Ordinal Hot,0.11413145065307617,0.004527568817138672
algerian_forest_fires_46279,,ordinalencoder,truncated_svd,quantile,RandomForestClassifier(random_state=0),1,0.9183673469387755,,,No using Ordinal Hot,0.10837697982788086,0.0045604705810546875
algerian_forest_fires_46279,,ordinalencoder,truncated_svd,quantile,RandomForestClassifier(random_state=0),2,0.8979591836734694,,,No using Ordinal Hot,0.1091923713684082,0.0045452117919921875
algerian_forest_fires_46279,,ordinalencoder,truncated_svd,quantile,RandomForestClassifier(random_state=0),3,0.8958333333333334,,,No using Ordinal Hot,0.11018681526184082,0.004532337188720703
algerian_forest_fires_46279,,ordinalencoder,truncated_svd,quantile,RandomForestClassifier(random_state=0),4,0.9375,,,No using Ordinal Hot,0.10987615585327148,0.004640817642211914
algerian_forest_fires_46279,,ordinalencoder,select_percentile,quantile,RandomForestClassifier(random_state=0),0,1.0,,,No using Ordinal Hot,0.10734272003173828,0.0045812129974365234
algerian_forest_fires_46279,,ordinalencoder,select_percentile,quantile,RandomForestClassifier(random_state=0),1,0.9795918367346939,,,No using Ordinal Hot,0.10660529136657715,0.004547834396362305
algerian_forest_fires_46279,,ordinalencoder,select_percentile,quantile,RandomForestClassifier(random_state=0),2,1.0,,,No using Ordinal Hot,0.10557365417480469,0.004425048828125
algerian_forest_fires_46279,,ordinalencoder,select_percentile,quantile,RandomForestClassifier(random_state=0),3,0.9791666666666666,,,No using Ordinal Hot,0.10560107231140137,0.00442051887512207
algerian_forest_fires_46279,,ordinalencoder,select_percentile,quantile,RandomForestClassifier(random_state=0),4,0.9375,,,No using Ordinal Hot,0.1056830883026123,0.00441288948059082
algerian_forest_fires_46279,,ordinalencoder,generic_univariate,quantile,RandomForestClassifier(random_state=0),0,1.0,,,No using Ordinal Hot,0.10746216773986816,0.004584312438964844
algerian_forest_fires_46279,,ordinalencoder,generic_univariate,quantile,RandomForestClassifier(random_state=0),1,0.9795918367346939,,,No using Ordinal Hot,0.10831260681152344,0.0045566558837890625
algerian_forest_fires_46279,,ordinalencoder,generic_univariate,quantile,RandomForestClassifier(random_state=0),2,1.0,,,No using Ordinal Hot,0.10823369026184082,0.004498958587646484
algerian_forest_fires_46279,,ordinalencoder,generic_univariate,quantile,RandomForestClassifier(random_state=0),3,0.9375,,,No using Ordinal Hot,0.10732269287109375,0.004861354827880859
algerian_forest_fires_46279,,ordinalencoder,generic_univariate,quantile,RandomForestClassifier(random_state=0),4,0.9375,,,No using Ordinal Hot,0.10719752311706543,0.004345893859863281
algerian_forest_fires_46279,,ordinalencoder,polynomial_features,quantile,RandomForestClassifier(random_state=0),0,0.9795918367346939,,,No using Ordinal Hot,0.12154197692871094,0.004576444625854492
algerian_forest_fires_46279,,ordinalencoder,polynomial_features,quantile,RandomForestClassifier(random_state=0),1,0.9795918367346939,,,No using Ordinal Hot,0.12215447425842285,0.004509925842285156
algerian_forest_fires_46279,,ordinalencoder,polynomial_features,quantile,RandomForestClassifier(random_state=0),2,0.9795918367346939,,,No using Ordinal Hot,0.12396883964538574,0.00464320182800293
algerian_forest_fires_46279,,ordinalencoder,polynomial_features,quantile,RandomForestClassifier(random_state=0),3,0.9583333333333334,,,No using Ordinal Hot,0.12399005889892578,0.0046274662017822266
algerian_forest_fires_46279,,ordinalencoder,polynomial_features,quantile,RandomForestClassifier(random_state=0),4,0.9583333333333334,,,No using Ordinal Hot,0.1235196590423584,0.004549741744995117
algerian_forest_fires_46279,,ordinalencoder,nystroem,quantile,RandomForestClassifier(random_state=0),0,0.8775510204081632,,,No using Ordinal Hot,0.16729116439819336,0.004808187484741211
algerian_forest_fires_46279,,ordinalencoder,nystroem,quantile,RandomForestClassifier(random_state=0),1,0.9387755102040817,,,No using Ordinal Hot,0.15672087669372559,0.004681587219238281
algerian_forest_fires_46279,,ordinalencoder,nystroem,quantile,RandomForestClassifier(random_state=0),2,0.8775510204081632,,,No using Ordinal Hot,0.16881871223449707,0.0046923160552978516
algerian_forest_fires_46279,,ordinalencoder,nystroem,quantile,RandomForestClassifier(random_state=0),3,0.9791666666666666,,,No using Ordinal Hot,0.16781210899353027,0.004618644714355469
algerian_forest_fires_46279,,ordinalencoder,nystroem,quantile,RandomForestClassifier(random_state=0),4,0.9583333333333334,,,No using Ordinal Hot,0.1648542881011963,0.004615068435668945
algerian_forest_fires_46279,,ordinalencoder,rbf_sampler,quantile,RandomForestClassifier(random_state=0),0,0.9387755102040817,,,No using Ordinal Hot,0.1546337604522705,0.004726409912109375
algerian_forest_fires_46279,,ordinalencoder,rbf_sampler,quantile,RandomForestClassifier(random_state=0),1,0.9387755102040817,,,No using Ordinal Hot,0.15398740768432617,0.004607439041137695
algerian_forest_fires_46279,,ordinalencoder,rbf_sampler,quantile,RandomForestClassifier(random_state=0),2,0.9387755102040817,,,No using Ordinal Hot,0.15446686744689941,0.004742145538330078
algerian_forest_fires_46279,,ordinalencoder,rbf_sampler,quantile,RandomForestClassifier(random_state=0),3,0.9583333333333334,,,No using Ordinal Hot,0.15420961380004883,0.004674196243286133
algerian_forest_fires_46279,,ordinalencoder,rbf_sampler,quantile,RandomForestClassifier(random_state=0),4,0.9375,,,No using Ordinal Hot,0.15774822235107422,0.005015134811401367
algerian_forest_fires_46279,,ordinalencoder,random_trees_embedding,quantile,RandomForestClassifier(random_state=0),0,0.9387755102040817,,,No using Ordinal Hot,0.12849688529968262,0.005368947982788086
algerian_forest_fires_46279,,ordinalencoder,random_trees_embedding,quantile,RandomForestClassifier(random_state=0),1,0.9795918367346939,,,No using Ordinal Hot,0.12733983993530273,0.005341291427612305
algerian_forest_fires_46279,,ordinalencoder,random_trees_embedding,quantile,RandomForestClassifier(random_state=0),2,0.9795918367346939,,,No using Ordinal Hot,0.12739825248718262,0.005443572998046875
algerian_forest_fires_46279,,ordinalencoder,random_trees_embedding,quantile,RandomForestClassifier(random_state=0),3,0.9375,,,No using Ordinal Hot,0.12739205360412598,0.005430459976196289
algerian_forest_fires_46279,,ordinalencoder,random_trees_embedding,quantile,RandomForestClassifier(random_state=0),4,0.9791666666666666,,,No using Ordinal Hot,0.12812447547912598,0.005480289459228516
algerian_forest_fires_46279,,ordinalencoder,feature_agglomeration,quantile,RandomForestClassifier(random_state=0),0,0.8163265306122449,,,No using Ordinal Hot,0.11083197593688965,0.004796028137207031
algerian_forest_fires_46279,,ordinalencoder,feature_agglomeration,quantile,RandomForestClassifier(random_state=0),1,0.8367346938775511,,,No using Ordinal Hot,0.11126399040222168,0.0046885013580322266
algerian_forest_fires_46279,,ordinalencoder,feature_agglomeration,quantile,RandomForestClassifier(random_state=0),2,0.9183673469387755,,,No using Ordinal Hot,0.11088395118713379,0.004606962203979492
algerian_forest_fires_46279,,ordinalencoder,feature_agglomeration,quantile,RandomForestClassifier(random_state=0),3,0.9166666666666666,,,No using Ordinal Hot,0.11012840270996094,0.004676342010498047
algerian_forest_fires_46279,,ordinalencoder,feature_agglomeration,quantile,RandomForestClassifier(random_state=0),4,0.9375,,,No using Ordinal Hot,0.11003398895263672,0.00454401969909668
algerian_forest_fires_46279,,ordinalencoder,extra_tree,quantile,RandomForestClassifier(random_state=0),0,1.0,,,No using Ordinal Hot,0.10991501808166504,0.004532814025878906
algerian_forest_fires_46279,,ordinalencoder,extra_tree,quantile,RandomForestClassifier(random_state=0),1,0.9795918367346939,,,No using Ordinal Hot,0.1083981990814209,0.004572868347167969
algerian_forest_fires_46279,,ordinalencoder,extra_tree,quantile,RandomForestClassifier(random_state=0),2,1.0,,,No using Ordinal Hot,0.10893630981445312,0.004523277282714844
algerian_forest_fires_46279,,ordinalencoder,extra_tree,quantile,RandomForestClassifier(random_state=0),3,0.9583333333333334,,,No using Ordinal Hot,0.1094367504119873,0.004510402679443359
algerian_forest_fires_46279,,ordinalencoder,extra_tree,quantile,RandomForestClassifier(random_state=0),4,0.9583333333333334,,,No using Ordinal Hot,0.11429524421691895,0.004523038864135742
algerian_forest_fires_46279,,ordinalencoder,linear_svc,quantile,RandomForestClassifier(random_state=0),0,1.0,,,No using Ordinal Hot,0.1080472469329834,0.004620075225830078
algerian_forest_fires_46279,,ordinalencoder,linear_svc,quantile,RandomForestClassifier(random_state=0),1,0.9795918367346939,,,No using Ordinal Hot,0.11331701278686523,0.005106687545776367
algerian_forest_fires_46279,,ordinalencoder,linear_svc,quantile,RandomForestClassifier(random_state=0),2,1.0,,,No using Ordinal Hot,0.1340014934539795,0.004574775695800781
algerian_forest_fires_46279,,ordinalencoder,linear_svc,quantile,RandomForestClassifier(random_state=0),3,0.9791666666666666,,,No using Ordinal Hot,0.10935139656066895,0.004792928695678711
algerian_forest_fires_46279,,ordinalencoder,linear_svc,quantile,RandomForestClassifier(random_state=0),4,0.9375,,,No using Ordinal Hot,0.11822152137756348,0.006524324417114258
algerian_forest_fires_46279,,ordinalencoder,kernel_pca,quantile,RandomForestClassifier(random_state=0),0,0.9387755102040817,,,No using Ordinal Hot,0.14408183097839355,0.004731893539428711
