Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
algerian_forest_fires_46279,,,nystroem,minmax,PassiveAggressiveClassifier(random_state=0),3,0.9166666666666666,,,,0.0022454261779785156,0.00016164779663085938
algerian_forest_fires_46279,,,nystroem,minmax,PassiveAggressiveClassifier(random_state=0),4,0.9583333333333334,,,,0.0036602020263671875,0.00017881393432617188
algerian_forest_fires_46279,,,rbf_sampler,minmax,PassiveAggressiveClassifier(random_state=0),0,0.9795918367346939,,,,0.0025887489318847656,0.0001971721649169922
algerian_forest_fires_46279,,,rbf_sampler,minmax,PassiveAggressiveClassifier(random_state=0),1,0.9387755102040817,,,,0.004542112350463867,0.00015115737915039062
algerian_forest_fires_46279,,,rbf_sampler,minmax,PassiveAggressiveClassifier(random_state=0),2,0.8979591836734694,,,,0.005115032196044922,0.00028705596923828125
algerian_forest_fires_46279,,,rbf_sampler,minmax,PassiveAggressiveClassifier(random_state=0),3,0.9583333333333334,,,,0.0017986297607421875,0.0001220703125
algerian_forest_fires_46279,,,rbf_sampler,minmax,PassiveAggressiveClassifier(random_state=0),4,0.9583333333333334,,,,0.0017800331115722656,0.0001227855682373047
algerian_forest_fires_46279,,,random_trees_embedding,minmax,PassiveAggressiveClassifier(random_state=0),0,0.9591836734693877,,,,0.00170135498046875,0.00013136863708496094
algerian_forest_fires_46279,,,random_trees_embedding,minmax,PassiveAggressiveClassifier(random_state=0),1,0.9591836734693877,,,,0.0017690658569335938,0.00013303756713867188
algerian_forest_fires_46279,,,random_trees_embedding,minmax,PassiveAggressiveClassifier(random_state=0),2,0.9591836734693877,,,,0.0017323493957519531,0.00013208389282226562
algerian_forest_fires_46279,,,random_trees_embedding,minmax,PassiveAggressiveClassifier(random_state=0),3,0.9791666666666666,,,,0.0017781257629394531,0.0001342296600341797
algerian_forest_fires_46279,,,random_trees_embedding,minmax,PassiveAggressiveClassifier(random_state=0),4,0.9375,,,,0.0017421245574951172,0.00013446807861328125
algerian_forest_fires_46279,,,feature_agglomeration,minmax,PassiveAggressiveClassifier(random_state=0),0,0.8163265306122449,,,,0.0011355876922607422,0.00011157989501953125
algerian_forest_fires_46279,,,feature_agglomeration,minmax,PassiveAggressiveClassifier(random_state=0),1,0.7959183673469388,,,,0.001209259033203125,0.00011134147644042969
algerian_forest_fires_46279,,,feature_agglomeration,minmax,PassiveAggressiveClassifier(random_state=0),2,0.8571428571428571,,,,0.0012502670288085938,0.00011587142944335938
algerian_forest_fires_46279,,,feature_agglomeration,minmax,PassiveAggressiveClassifier(random_state=0),3,0.8541666666666666,,,,0.0012063980102539062,0.00011658668518066406
algerian_forest_fires_46279,,,feature_agglomeration,minmax,PassiveAggressiveClassifier(random_state=0),4,0.8958333333333334,,,,0.0011746883392333984,0.00011563301086425781
algerian_forest_fires_46279,,,extra_tree,minmax,PassiveAggressiveClassifier(random_state=0),0,0.8571428571428571,,,,0.001129150390625,0.00011563301086425781
algerian_forest_fires_46279,,,extra_tree,minmax,PassiveAggressiveClassifier(random_state=0),1,0.9795918367346939,,,,0.0012593269348144531,0.00011920928955078125
algerian_forest_fires_46279,,,extra_tree,minmax,PassiveAggressiveClassifier(random_state=0),2,0.8979591836734694,,,,0.0011892318725585938,0.00011682510375976562
algerian_forest_fires_46279,,,extra_tree,minmax,PassiveAggressiveClassifier(random_state=0),3,1.0,,,,0.0012857913970947266,0.00012159347534179688
algerian_forest_fires_46279,,,extra_tree,minmax,PassiveAggressiveClassifier(random_state=0),4,0.9791666666666666,,,,0.001255035400390625,0.00011873245239257812
algerian_forest_fires_46279,,,linear_svc,minmax,PassiveAggressiveClassifier(random_state=0),0,0.8775510204081632,,,,0.0011436939239501953,0.00012874603271484375
algerian_forest_fires_46279,,,linear_svc,minmax,PassiveAggressiveClassifier(random_state=0),1,0.9795918367346939,,,,0.0014698505401611328,0.00012445449829101562
algerian_forest_fires_46279,,,linear_svc,minmax,PassiveAggressiveClassifier(random_state=0),2,0.9591836734693877,,,,0.0012822151184082031,0.00011849403381347656
algerian_forest_fires_46279,,,linear_svc,minmax,PassiveAggressiveClassifier(random_state=0),3,0.9791666666666666,,,,0.0012483596801757812,0.00011897087097167969
algerian_forest_fires_46279,,,linear_svc,minmax,PassiveAggressiveClassifier(random_state=0),4,0.9791666666666666,,,,0.0014522075653076172,0.0001316070556640625
algerian_forest_fires_46279,,,kernel_pca,minmax,PassiveAggressiveClassifier(random_state=0),0,0.8775510204081632,,,,0.0031473636627197266,0.0001430511474609375
algerian_forest_fires_46279,,,kernel_pca,minmax,PassiveAggressiveClassifier(random_state=0),1,0.9591836734693877,,,,0.0016803741455078125,0.000141143798828125
algerian_forest_fires_46279,,,kernel_pca,minmax,PassiveAggressiveClassifier(random_state=0),2,0.9183673469387755,,,,0.0015163421630859375,0.00016307830810546875
algerian_forest_fires_46279,,,kernel_pca,minmax,PassiveAggressiveClassifier(random_state=0),3,0.9583333333333334,,,,0.0017399787902832031,0.00013780593872070312
algerian_forest_fires_46279,,,kernel_pca,minmax,PassiveAggressiveClassifier(random_state=0),4,0.9583333333333334,,,,0.0016016960144042969,0.00013899803161621094
algerian_forest_fires_46279,,,,robust,PassiveAggressiveClassifier(random_state=0),0,0.9387755102040817,,,,0.0013823509216308594,0.0001354217529296875
algerian_forest_fires_46279,,,,robust,PassiveAggressiveClassifier(random_state=0),1,0.9591836734693877,,,,0.0013279914855957031,0.00024366378784179688
algerian_forest_fires_46279,,,,robust,PassiveAggressiveClassifier(random_state=0),2,0.9795918367346939,,,,0.0014896392822265625,0.00014495849609375
algerian_forest_fires_46279,,,,robust,PassiveAggressiveClassifier(random_state=0),3,0.9375,,,,0.0014383792877197266,0.0001361370086669922
algerian_forest_fires_46279,,,,robust,PassiveAggressiveClassifier(random_state=0),4,0.9583333333333334,,,,0.0012471675872802734,0.00015020370483398438
algerian_forest_fires_46279,,,pca,robust,PassiveAggressiveClassifier(random_state=0),0,0.8979591836734694,,,,0.0013322830200195312,0.00013065338134765625
algerian_forest_fires_46279,,,pca,robust,PassiveAggressiveClassifier(random_state=0),1,0.9795918367346939,,,,0.0012507438659667969,0.0001163482666015625
algerian_forest_fires_46279,,,pca,robust,PassiveAggressiveClassifier(random_state=0),2,0.9183673469387755,,,,0.0011315345764160156,0.00011515617370605469
algerian_forest_fires_46279,,,pca,robust,PassiveAggressiveClassifier(random_state=0),3,0.9375,,,,0.001285552978515625,0.00011348724365234375
algerian_forest_fires_46279,,,pca,robust,PassiveAggressiveClassifier(random_state=0),4,0.9791666666666666,,,,0.0012655258178710938,0.000118255615234375
algerian_forest_fires_46279,,,fastica,robust,PassiveAggressiveClassifier(random_state=0),0,0.9387755102040817,,,,0.001270294189453125,0.00011730194091796875
algerian_forest_fires_46279,,,fastica,robust,PassiveAggressiveClassifier(random_state=0),1,0.6530612244897959,,,,0.001336812973022461,0.00012040138244628906
algerian_forest_fires_46279,,,fastica,robust,PassiveAggressiveClassifier(random_state=0),2,0.6938775510204082,,,,0.0014700889587402344,0.00011873245239257812
algerian_forest_fires_46279,,,fastica,robust,PassiveAggressiveClassifier(random_state=0),3,0.9583333333333334,,,,0.0012784004211425781,0.00012063980102539062
algerian_forest_fires_46279,,,fastica,robust,PassiveAggressiveClassifier(random_state=0),4,0.9375,,,,0.001268625259399414,0.00011777877807617188
algerian_forest_fires_46279,,,truncated_svd,robust,PassiveAggressiveClassifier(random_state=0),0,0.8571428571428571,,,,0.0011889934539794922,0.00011467933654785156
algerian_forest_fires_46279,,,truncated_svd,robust,PassiveAggressiveClassifier(random_state=0),1,0.8775510204081632,,,,0.0012736320495605469,0.00011730194091796875
algerian_forest_fires_46279,,,truncated_svd,robust,PassiveAggressiveClassifier(random_state=0),2,0.7959183673469388,,,,0.0011286735534667969,0.0001862049102783203
algerian_forest_fires_46279,,,truncated_svd,robust,PassiveAggressiveClassifier(random_state=0),3,0.875,,,,0.0011324882507324219,0.0001373291015625
algerian_forest_fires_46279,,,truncated_svd,robust,PassiveAggressiveClassifier(random_state=0),4,0.9583333333333334,,,,0.0011813640594482422,0.00011992454528808594
algerian_forest_fires_46279,,,select_percentile,robust,PassiveAggressiveClassifier(random_state=0),0,0.9387755102040817,,,,0.0011019706726074219,0.00013780593872070312
algerian_forest_fires_46279,,,select_percentile,robust,PassiveAggressiveClassifier(random_state=0),1,0.9795918367346939,,,,0.0011157989501953125,0.00011372566223144531
algerian_forest_fires_46279,,,select_percentile,robust,PassiveAggressiveClassifier(random_state=0),2,0.9795918367346939,,,,0.0011153221130371094,0.00014019012451171875
algerian_forest_fires_46279,,,select_percentile,robust,PassiveAggressiveClassifier(random_state=0),3,0.9791666666666666,,,,0.0011191368103027344,0.00011372566223144531
algerian_forest_fires_46279,,,select_percentile,robust,PassiveAggressiveClassifier(random_state=0),4,1.0,,,,0.0010960102081298828,0.0001125335693359375
algerian_forest_fires_46279,,,generic_univariate,robust,PassiveAggressiveClassifier(random_state=0),0,0.9591836734693877,,,,0.0010781288146972656,0.00015425682067871094
algerian_forest_fires_46279,,,generic_univariate,robust,PassiveAggressiveClassifier(random_state=0),1,1.0,,,,0.0010814666748046875,0.00011038780212402344
algerian_forest_fires_46279,,,generic_univariate,robust,PassiveAggressiveClassifier(random_state=0),2,0.9591836734693877,,,,0.0010497570037841797,0.00011181831359863281
algerian_forest_fires_46279,,,generic_univariate,robust,PassiveAggressiveClassifier(random_state=0),3,0.9375,,,,0.0010485649108886719,0.00010967254638671875
algerian_forest_fires_46279,,,generic_univariate,robust,PassiveAggressiveClassifier(random_state=0),4,0.9583333333333334,,,,0.001043081283569336,0.00010991096496582031
algerian_forest_fires_46279,,,polynomial_features,robust,PassiveAggressiveClassifier(random_state=0),0,0.9795918367346939,,,,0.002292156219482422,0.00013828277587890625
algerian_forest_fires_46279,,,polynomial_features,robust,PassiveAggressiveClassifier(random_state=0),1,0.9387755102040817,,,,0.0014078617095947266,0.00014591217041015625
algerian_forest_fires_46279,,,polynomial_features,robust,PassiveAggressiveClassifier(random_state=0),2,0.9795918367346939,,,,0.0015027523040771484,0.00012183189392089844
algerian_forest_fires_46279,,,polynomial_features,robust,PassiveAggressiveClassifier(random_state=0),3,0.9583333333333334,,,,0.002233743667602539,0.00011968612670898438
algerian_forest_fires_46279,,,polynomial_features,robust,PassiveAggressiveClassifier(random_state=0),4,0.9375,,,,0.0018634796142578125,0.00012135505676269531
algerian_forest_fires_46279,,,nystroem,robust,PassiveAggressiveClassifier(random_state=0),0,0.9591836734693877,,,,0.0029516220092773438,0.0001366138458251953
algerian_forest_fires_46279,,,nystroem,robust,PassiveAggressiveClassifier(random_state=0),1,0.9591836734693877,,,,0.002825021743774414,0.0002002716064453125
algerian_forest_fires_46279,,,nystroem,robust,PassiveAggressiveClassifier(random_state=0),2,0.9795918367346939,,,,0.003526449203491211,0.00021147727966308594
algerian_forest_fires_46279,,,nystroem,robust,PassiveAggressiveClassifier(random_state=0),3,0.9375,,,,0.0023546218872070312,0.00013947486877441406
algerian_forest_fires_46279,,,nystroem,robust,PassiveAggressiveClassifier(random_state=0),4,0.9166666666666666,,,,0.006146669387817383,0.00014853477478027344
algerian_forest_fires_46279,,,rbf_sampler,robust,PassiveAggressiveClassifier(random_state=0),0,0.6938775510204082,,,,0.0024557113647460938,0.0001404285430908203
algerian_forest_fires_46279,,,rbf_sampler,robust,PassiveAggressiveClassifier(random_state=0),1,0.6326530612244898,,,,0.003179311752319336,0.0002627372741699219
algerian_forest_fires_46279,,,rbf_sampler,robust,PassiveAggressiveClassifier(random_state=0),2,0.5918367346938775,,,,0.0029468536376953125,0.000171661376953125
algerian_forest_fires_46279,,,rbf_sampler,robust,PassiveAggressiveClassifier(random_state=0),3,0.7291666666666666,,,,0.0019817352294921875,0.00013327598571777344
algerian_forest_fires_46279,,,rbf_sampler,robust,PassiveAggressiveClassifier(random_state=0),4,0.6875,,,,0.0026831626892089844,0.00012993812561035156
algerian_forest_fires_46279,,,random_trees_embedding,robust,PassiveAggressiveClassifier(random_state=0),0,0.9591836734693877,,,,0.0018160343170166016,0.0001366138458251953
algerian_forest_fires_46279,,,random_trees_embedding,robust,PassiveAggressiveClassifier(random_state=0),1,0.9591836734693877,,,,0.0018544197082519531,0.0001552104949951172
algerian_forest_fires_46279,,,random_trees_embedding,robust,PassiveAggressiveClassifier(random_state=0),2,0.9591836734693877,,,,0.0018029212951660156,0.00013828277587890625
algerian_forest_fires_46279,,,random_trees_embedding,robust,PassiveAggressiveClassifier(random_state=0),3,0.9791666666666666,,,,0.0019168853759765625,0.00013828277587890625
algerian_forest_fires_46279,,,random_trees_embedding,robust,PassiveAggressiveClassifier(random_state=0),4,0.9375,,,,0.0017714500427246094,0.00015115737915039062
algerian_forest_fires_46279,,,feature_agglomeration,robust,PassiveAggressiveClassifier(random_state=0),0,0.8163265306122449,,,,0.0011322498321533203,0.00011658668518066406
algerian_forest_fires_46279,,,feature_agglomeration,robust,PassiveAggressiveClassifier(random_state=0),1,0.8163265306122449,,,,0.0012402534484863281,0.00012111663818359375
algerian_forest_fires_46279,,,feature_agglomeration,robust,PassiveAggressiveClassifier(random_state=0),2,0.9183673469387755,,,,0.0012996196746826172,0.000118255615234375
algerian_forest_fires_46279,,,feature_agglomeration,robust,PassiveAggressiveClassifier(random_state=0),3,0.8958333333333334,,,,0.0011591911315917969,0.0001163482666015625
algerian_forest_fires_46279,,,feature_agglomeration,robust,PassiveAggressiveClassifier(random_state=0),4,0.9166666666666666,,,,0.0010874271392822266,0.00015306472778320312
algerian_forest_fires_46279,,,extra_tree,robust,PassiveAggressiveClassifier(random_state=0),0,0.9795918367346939,,,,0.001226663589477539,0.0001289844512939453
algerian_forest_fires_46279,,,extra_tree,robust,PassiveAggressiveClassifier(random_state=0),1,0.9795918367346939,,,,0.0012645721435546875,0.0001392364501953125
algerian_forest_fires_46279,,,extra_tree,robust,PassiveAggressiveClassifier(random_state=0),2,1.0,,,,0.0012581348419189453,0.00011968612670898438
algerian_forest_fires_46279,,,extra_tree,robust,PassiveAggressiveClassifier(random_state=0),3,0.9375,,,,0.001224517822265625,0.0001201629638671875
algerian_forest_fires_46279,,,extra_tree,robust,PassiveAggressiveClassifier(random_state=0),4,1.0,,,,0.0013341903686523438,0.00012993812561035156
algerian_forest_fires_46279,,,linear_svc,robust,PassiveAggressiveClassifier(random_state=0),0,0.9795918367346939,,,,0.0015404224395751953,0.00013637542724609375
algerian_forest_fires_46279,,,linear_svc,robust,PassiveAggressiveClassifier(random_state=0),1,0.9795918367346939,,,,0.0012593269348144531,0.00012755393981933594
algerian_forest_fires_46279,,,linear_svc,robust,PassiveAggressiveClassifier(random_state=0),2,0.9795918367346939,,,,0.0011837482452392578,0.00012135505676269531
algerian_forest_fires_46279,,,linear_svc,robust,PassiveAggressiveClassifier(random_state=0),3,0.9791666666666666,,,,0.0011677742004394531,0.00011539459228515625
algerian_forest_fires_46279,,,linear_svc,robust,PassiveAggressiveClassifier(random_state=0),4,0.9583333333333334,,,,0.001146078109741211,0.0001201629638671875
algerian_forest_fires_46279,,,kernel_pca,robust,PassiveAggressiveClassifier(random_state=0),0,0.8979591836734694,,,,0.0016756057739257812,0.0002758502960205078
algerian_forest_fires_46279,,,kernel_pca,robust,PassiveAggressiveClassifier(random_state=0),1,0.9795918367346939,,,,0.0016646385192871094,0.00015211105346679688
algerian_forest_fires_46279,,,kernel_pca,robust,PassiveAggressiveClassifier(random_state=0),2,0.9183673469387755,,,,0.001508951187133789,0.00013780593872070312
algerian_forest_fires_46279,,,kernel_pca,robust,PassiveAggressiveClassifier(random_state=0),3,0.9375,,,,0.0017769336700439453,0.00013971328735351562
algerian_forest_fires_46279,,,kernel_pca,robust,PassiveAggressiveClassifier(random_state=0),4,0.9791666666666666,,,,0.0016090869903564453,0.00013899803161621094
algerian_forest_fires_46279,,,,normalizer,PassiveAggressiveClassifier(random_state=0),0,0.5510204081632653,,,,0.0014691352844238281,0.0001418590545654297
algerian_forest_fires_46279,,,,normalizer,PassiveAggressiveClassifier(random_state=0),1,0.4489795918367347,,,,0.001352071762084961,0.00013589859008789062
