Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,robust,SVC(random_state=0),2,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.0012402534484863281,0.00021386146545410156
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,robust,SVC(random_state=0),3,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0013165473937988281,0.0002086162567138672
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,robust,SVC(random_state=0),4,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0014009475708007812,0.00023818016052246094
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,robust,SVC(random_state=0),0,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.0012502670288085938,0.00022268295288085938
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,robust,SVC(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.0012867450714111328,0.00021028518676757812
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,robust,SVC(random_state=0),2,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.0012769699096679688,0.0002567768096923828
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,robust,SVC(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0012969970703125,0.0002033710479736328
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,robust,SVC(random_state=0),4,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0012717247009277344,0.00020432472229003906
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,robust,SVC(random_state=0),0,0.6326530612244898,,No using Simple Imputer,No using Ordinal Hot,0.002745389938354492,0.0007793903350830078
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,robust,SVC(random_state=0),1,0.6326530612244898,,No using Simple Imputer,No using Ordinal Hot,0.0027103424072265625,0.0007791519165039062
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,robust,SVC(random_state=0),2,0.6326530612244898,,No using Simple Imputer,No using Ordinal Hot,0.002733469009399414,0.0007781982421875
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,robust,SVC(random_state=0),3,0.75,,No using Simple Imputer,No using Ordinal Hot,0.002645730972290039,0.0007562637329101562
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,robust,SVC(random_state=0),4,0.6666666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0027191638946533203,0.0007596015930175781
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,robust,SVC(random_state=0),0,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.0030350685119628906,0.0007805824279785156
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,robust,SVC(random_state=0),1,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.0028917789459228516,0.0007431507110595703
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,robust,SVC(random_state=0),2,0.9183673469387755,,No using Simple Imputer,No using Ordinal Hot,0.003184795379638672,0.0008273124694824219
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,robust,SVC(random_state=0),3,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0028848648071289062,0.0007512569427490234
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,robust,SVC(random_state=0),4,0.9166666666666666,,No using Simple Imputer,No using Ordinal Hot,0.002836942672729492,0.0007250308990478516
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,robust,SVC(random_state=0),0,0.7142857142857143,,No using Simple Imputer,No using Ordinal Hot,0.00446319580078125,0.0013418197631835938
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,robust,SVC(random_state=0),1,0.8367346938775511,,No using Simple Imputer,No using Ordinal Hot,0.004224300384521484,0.0012667179107666016
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,robust,SVC(random_state=0),2,0.6938775510204082,,No using Simple Imputer,No using Ordinal Hot,0.004282951354980469,0.001035928726196289
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,robust,SVC(random_state=0),3,0.8125,,No using Simple Imputer,No using Ordinal Hot,0.004090547561645508,0.0010082721710205078
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,robust,SVC(random_state=0),4,0.7916666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0038576126098632812,0.0011763572692871094
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,robust,SVC(random_state=0),0,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.01738882064819336,0.0033140182495117188
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,robust,SVC(random_state=0),1,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.01665663719177246,0.0029735565185546875
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,robust,SVC(random_state=0),2,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.01655888557434082,0.0028967857360839844
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,robust,SVC(random_state=0),3,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.017129898071289062,0.0029060840606689453
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,robust,SVC(random_state=0),4,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.016862869262695312,0.002916574478149414
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,robust,SVC(random_state=0),0,0.7959183673469388,,No using Simple Imputer,No using Ordinal Hot,0.0016973018646240234,0.0003170967102050781
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,robust,SVC(random_state=0),1,0.7755102040816326,,No using Simple Imputer,No using Ordinal Hot,0.001682281494140625,0.0003159046173095703
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,robust,SVC(random_state=0),2,0.8163265306122449,,No using Simple Imputer,No using Ordinal Hot,0.001634836196899414,0.00033473968505859375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,robust,SVC(random_state=0),3,0.875,,No using Simple Imputer,No using Ordinal Hot,0.0016744136810302734,0.00031948089599609375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,robust,SVC(random_state=0),4,0.8333333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0016875267028808594,0.0003192424774169922
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,robust,SVC(random_state=0),0,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.001476287841796875,0.0002593994140625
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,robust,SVC(random_state=0),1,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.0014679431915283203,0.00023317337036132812
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,robust,SVC(random_state=0),2,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.0013430118560791016,0.0002486705780029297
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,robust,SVC(random_state=0),3,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0013844966888427734,0.0002243518829345703
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,robust,SVC(random_state=0),4,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0013279914855957031,0.0002484321594238281
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,robust,SVC(random_state=0),0,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.0013756752014160156,0.0002446174621582031
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,robust,SVC(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.0015017986297607422,0.00026488304138183594
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,robust,SVC(random_state=0),2,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.0013208389282226562,0.0002372264862060547
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,robust,SVC(random_state=0),3,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0013170242309570312,0.00025010108947753906
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,robust,SVC(random_state=0),4,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0014500617980957031,0.0002536773681640625
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,robust,SVC(random_state=0),0,0.9183673469387755,,No using Simple Imputer,No using Ordinal Hot,0.002450227737426758,0.0004570484161376953
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,robust,SVC(random_state=0),1,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.0028600692749023438,0.00047850608825683594
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,robust,SVC(random_state=0),2,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.002567768096923828,0.00042629241943359375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,robust,SVC(random_state=0),3,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0035247802734375,0.0004591941833496094
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,robust,SVC(random_state=0),4,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0024671554565429688,0.000438690185546875
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,normalizer,SVC(random_state=0),0,0.5510204081632653,,No using Simple Imputer,No using Ordinal Hot,0.003155231475830078,0.0007255077362060547
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,normalizer,SVC(random_state=0),1,0.5510204081632653,,No using Simple Imputer,No using Ordinal Hot,0.003071308135986328,0.0007245540618896484
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,normalizer,SVC(random_state=0),2,0.5714285714285714,,No using Simple Imputer,No using Ordinal Hot,0.0030868053436279297,0.0007069110870361328
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,normalizer,SVC(random_state=0),3,0.6041666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0028629302978515625,0.0005767345428466797
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,normalizer,SVC(random_state=0),4,0.5416666666666666,,No using Simple Imputer,No using Ordinal Hot,0.002767324447631836,0.0005805492401123047
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,normalizer,SVC(random_state=0),0,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.001703023910522461,0.000286102294921875
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,normalizer,SVC(random_state=0),1,0.8979591836734694,,No using Simple Imputer,No using Ordinal Hot,0.00171661376953125,0.0002918243408203125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,normalizer,SVC(random_state=0),2,0.9183673469387755,,No using Simple Imputer,No using Ordinal Hot,0.0016431808471679688,0.0002875328063964844
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,normalizer,SVC(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0016779899597167969,0.0002834796905517578
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,normalizer,SVC(random_state=0),4,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.0015952587127685547,0.0003097057342529297
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,normalizer,SVC(random_state=0),0,0.8571428571428571,,No using Simple Imputer,No using Ordinal Hot,0.002088308334350586,0.0003685951232910156
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,normalizer,SVC(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.001971721649169922,0.0003714561462402344
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,normalizer,SVC(random_state=0),2,0.9183673469387755,,No using Simple Imputer,No using Ordinal Hot,0.0019788742065429688,0.00036334991455078125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,normalizer,SVC(random_state=0),3,0.9166666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0019075870513916016,0.0003745555877685547
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,normalizer,SVC(random_state=0),4,0.8958333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0019502639770507812,0.0003559589385986328
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,normalizer,SVC(random_state=0),0,0.5510204081632653,,No using Simple Imputer,No using Ordinal Hot,0.0018913745880126953,0.0004277229309082031
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,normalizer,SVC(random_state=0),1,0.5510204081632653,,No using Simple Imputer,No using Ordinal Hot,0.0018396377563476562,0.00042629241943359375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,normalizer,SVC(random_state=0),2,0.5714285714285714,,No using Simple Imputer,No using Ordinal Hot,0.001880645751953125,0.00042247772216796875
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,normalizer,SVC(random_state=0),3,0.6041666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0019969940185546875,0.0004239082336425781
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,normalizer,SVC(random_state=0),4,0.5416666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0018627643585205078,0.0004248619079589844
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,normalizer,SVC(random_state=0),0,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.001407623291015625,0.0002567768096923828
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,normalizer,SVC(random_state=0),1,0.9183673469387755,,No using Simple Imputer,No using Ordinal Hot,0.0014035701751708984,0.0002675056457519531
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,normalizer,SVC(random_state=0),2,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.0013735294342041016,0.00028634071350097656
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,normalizer,SVC(random_state=0),3,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.0015323162078857422,0.00026917457580566406
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,normalizer,SVC(random_state=0),4,1.0,,No using Simple Imputer,No using Ordinal Hot,0.0014357566833496094,0.000270843505859375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,normalizer,SVC(random_state=0),0,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.001222848892211914,0.00020194053649902344
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,normalizer,SVC(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.0012738704681396484,0.0002269744873046875
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,normalizer,SVC(random_state=0),2,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.0011916160583496094,0.00020051002502441406
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,normalizer,SVC(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0012238025665283203,0.00022029876708984375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,normalizer,SVC(random_state=0),4,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0012128353118896484,0.0002307891845703125
